onset	duration	trial_type
0.137475598085672	0	rto
0.54739712918736	0	rhs
0.587389473684132	0	lto
1.01230813397095	0	lhs
1.14728229665011	0	rto
1.57719999999925	0	rhs
1.60719425837323	0	lto
2.03211291866004	0	lhs
2.17208612440154	0	rto
2.5870066985637	0	rhs
2.62699904306233	0	lto
3.05191770334914	0	lhs
3.18689186602831	0	rto
3.59181435406767	0	rhs
3.63180669856444	0	lto
4.06172440191358	0	lhs
4.20669665071741	0	rto
4.62661626794189	0	rhs
4.65661052631587	0	lto
4.86755555555597	0	start
5.07153110047802	0	lhs
5.22650143540651	0	rto
5.62142583732121	0	rhs
5.6814143540673	0	lto
6.08133779904246	0	lhs
6.26130334928259	0	rto
6.64123062200844	0	rhs
6.71121722488105	0	lto
7.10114258373156	0	lhs
7.28110813397169	0	rto
7.6610354066994	0	rhs
7.73102200957015	0	lto
8.11569024856575	0	lhs
8.29048948374763	0	rto
8.67504780114815	0	rhs
8.74496749521978	0	lto
9.12952581261843	0	lhs
9.30931931166351	0	rto
9.69887189292535	0	rhs
9.75380879541114	0	lto
10.1583441682607	0	lhs
10.3181606118549	0	rto
10.6827418738045	0	rhs
10.7476673040148	0	lto
11.1522026768643	0	lhs
11.2920420650095	0	rto
11.7165544933081	0	rhs
11.7465200764816	0	lto
12.1710325047802	0	lhs
12.3208604206499	0	rto
12.7253957934994	0	rhs
12.7653499043975	0	lto
12.8003097514343	0	lhs
12.8102982791588	0	lto
13.1697898758352	0	lhs
13.3194746895898	0	rto
13.479555555556	0	close_oc
13.7286131805163	0	rhs
13.7585501432661	0	lto
14.1776676217765	0	lhs
14.3123839541543	0	rto
14.7414804202486	0	rhs
14.7714173829984	0	lto
14.989555555556	0	open_oc
15.2005138490926	0	lhs
15.3402196752634	0	rto
15.7543476599809	0	rhs
15.7942636103146	0	lto
16.19841260745	0	lhs
16.3530869149957	0	rto
16.7472569245473	0	rhs
16.787172874881	0	lto
17.1963113658074	0	lhs
17.3509856733531	0	rto
17.7501451766957	0	rhs
17.7950506208222	0	lto
18.1942101241648	0	lhs
18.3639866028707	0	rto
18.7739081339706	0	rhs
18.8139004784692	0	lto
19.2188229665067	0	lhs
19.3987885167468	0	rto
19.7787157894745	0	rhs
19.8387043062206	0	lto
20.2386277511958	0	lhs
20.4085952153113	0	rto
20.7985205741618	0	rhs
20.8535100478474	0	lto
21.2634315789472	0	lhs
21.438398086125	0	rto
21.8233244019151	0	rhs
21.8833129186593	0	lto
22.293234449761	0	lhs
22.4582028708141	0	rto
22.83813014354	0	rhs
22.9081167464107	0	lto
23.3230373205747	0	lhs
23.4780076555032	0	rto
23.8882835249044	0	rhs
23.9183065134101	0	lto
24.3486360153258	0	lhs
24.4937471264377	0	rto
24.557555555556	0	close_oc
24.8990574712642	0	rhs
24.9290804597698	0	lto
25.3494022988509	0	lhs
25.4845057471264	0	rto
25.859793103449	0	rhs
25.8998237547893	0	lto
26.067555555556	0	open_oc
26.3151417624522	0	lhs
26.4552490421459	0	rto
26.855555555556	0	rhs
26.8955862068962	0	lto
27.3109042145591	0	lhs
27.4460076628346	0	rto
27.8413103448283	0	rhs
27.8863448275868	0	lto
28.2966590038314	0	lhs
28.4467739463598	0	rto
28.8616335877869	0	rhs
28.916465648856	0	lto
29.3202290076334	0	lhs
29.4598015267178	0	rto
29.8585801526718	0	rhs
29.9183969465643	0	lto
30.3121908396948	0	lhs
30.461732824428	0	rto
30.8854351145048	0	rhs
30.9452519083973	0	lto
31.3390458015278	0	lhs
31.5184961832054	0	rto
31.9122900763359	0	rhs
31.9721068702284	0	lto
32.3659007633589	0	lhs
32.5353816793896	0	rto
32.9241908396948	0	rhs
32.9740381679386	0	lto
33.3678320610691	0	lhs
33.552267175572	0	rto
33.9211374045797	0	rhs
33.9860345158204	0	lto
34.123555555556	0	close_oc
34.3967420901246	0	lhs
34.5520095877275	0	rto
34.9326653883029	0	rhs
34.9877603068072	0	lto
35.423511025887	0	lhs
35.5787785234898	0	rto
35.635555555556	0	open_oc
35.9794688398838	0	rhs
36.0395723873451	0	lto
36.4452713326942	0	lhs
36.6005388302971	0	rto
36.9862032598276	0	rhs
37.0212636625115	0	lto
37.446997123681	0	lhs
37.5922473633755	0	rto
38.0029549376797	0	rhs
38.0279980824552	0	lto
38.4387056567594	0	lhs
38.5939731543623	0	rto
38.9596030680723	0	rhs
38.989654841803	0	lto
39.4242824427485	0	lhs
39.5588702290077	0	rto
39.9726030534357	0	rhs
40.0074961832054	0	lto
40.4262137404569	0	lhs
40.5707709923666	0	rto
40.9795190839693	0	rhs
41.0193969465643	0	lto
41.4032213740461	0	lhs
41.5577480916027	0	rto
41.9615114503819	0	rhs
41.9864351145029	0	lto
42.4051526717562	0	lhs
42.5546946564876	0	rto
42.933534351144	0	rhs
43.0083053435124	0	lto
43.3921297709923	0	lhs
43.5566259541977	0	rto
43.960389312977	0	rhs
44.0152213740461	0	lto
44.3990458015278	0	lhs
44.5803378378376	0	rto
44.699555555556	0	close_oc
44.9583783783782	0	rhs
45.0138243243247	0	lto
45.4120270270277	0	lhs
45.5884459459465	0	rto
45.9765675675683	0	rhs
46.0370540540535	0	lto
46.209555555556	0	open_oc
46.4604594594594	0	lhs
46.626797297297	0	rto
47.0149189189188	0	rhs
47.0804459459465	0	lto
47.4988108108118	0	lhs
47.6550675675683	0	rto
48.0482297297306	0	rhs
48.0885540540535	0	lto
48.5220405405406	0	lhs
48.6631756756753	0	rto
49.0815405405406	0	rhs
49.1067432432435	0	lto
49.5301486486495	0	lhs
49.6809054441266	0	rto
50.0900439350531	0	rhs
50.1349493791796	0	lto
50.5490773638971	0	lhs
50.6937726838589	0	rto
51.1128901623692	0	rhs
51.137837631328	0	lto
51.5669340974204	0	lhs
51.7116294173822	0	rto
52.1057994269337	0	rhs
52.1407258834764	0	lto
52.5548538681939	0	lhs
52.6995491881557	0	rto
53.113677172875	0	rhs
53.1386246418338	0	lto
53.5627316141352	0	lhs
53.7124164278898	0	rto
54.1315339064002	0	rhs
54.1914078318998	0	lto
54.5955568290353	0	lhs
54.7452416427881	0	rto
54.769555555556	0	close_oc
55.1497782026771	0	rhs
55.2197246653922	0	lto
55.5994340344165	0	lhs
55.7693040152956	0	rto
56.1739942638613	0	rhs
56.2439407265782	0	lto
56.279555555556	0	open_oc
56.648630975144	0	lhs
56.8334894837476	0	rto
57.1932141491398	0	rhs
57.2731529636718	0	lto
57.6478661567885	0	lhs
57.8077437858507	0	rto
58.1824569789674	0	rhs
58.2374149139579	0	lto
58.6221204588916	0	lhs
58.7869942638613	0	rto
59.1567112810705	0	rhs
59.211669216061	0	lto
59.6313479923513	0	lhs
59.7762370936908	0	rto
60.1859808612447	0	rhs
60.2109760765545	0	lto
60.6358947368413	0	lhs
60.7808669856451	0	rto
61.2207827751189	0	rhs
61.2357799043059	0	lto
61.6556995215304	0	lhs
61.8056708133966	0	rto
62.2005952153113	0	rhs
62.240587559808	0	lto
62.6455100478474	0	lhs
62.800480382774	0	rto
63.2104019138757	0	rhs
63.2403961722478	0	lto
63.6703138755988	0	lhs
63.8102870813403	0	rto
64.2152095693778	0	rhs
64.2552019138765	0	lto
64.6701224880386	0	lhs
64.8150947368424	0	rto
65.2250162679423	0	rhs
65.2600095693786	0	lto
65.6740075329561	0	lhs
65.8363352165725	0	rto
65.847555555556	0	close_oc
66.2347758945394	0	rhs
66.2790470809788	0	lto
66.687325800376	0	lhs
66.8447344632763	0	rto
67.2382561205272	0	rhs
67.3022033898309	0	lto
67.357555555556	0	open_oc
67.7006440677959	0	lhs
67.8728097928427	0	rto
68.2564934086632	0	rhs
68.3253596986812	0	lto
68.7090433145016	0	lhs
68.8812090395484	0	rto
69.2452165725045	0	rhs
69.3140828625243	0	lto
69.6977664783429	0	lhs
69.8600941619575	0	rto
70.2536158192083	0	rhs
70.317563088512	0	lto
70.7169416342415	0	lhs
70.889719844358	0	rto
71.275929961089	0	rhs
71.3419922178984	0	lto
71.7637743190657	0	lhs
71.9213073929958	0	rto
72.3075175097268	0	rhs
72.3735797665361	0	lto
72.81060700389	0	lhs
72.957976653697	0	rto
73.3391050583664	0	rhs
73.4051673151758	0	lto
73.8320311284047	0	lhs
73.9844824902713	0	rto
74.3757743190657	0	rhs
74.4469182879385	0	lto
