onset	duration	trial_type
5.22999999999814	0	start
13.79	0	close_oc
15.2999999999981	0	open_oc
24.868	0	close_oc
26.3779999999981	0	open_oc
34.434	0	close_oc
35.946	0	open_oc
45.008	0	close_oc
46.52	0	open_oc
55.08	0	close_oc
56.59	0	open_oc
66.158	0	close_oc
67.668	0	open_oc
75.724	0	close_oc
77.236	0	open_oc
86.3	0	close_oc
87.81	0	open_oc
96.3699999999981	0	close_oc
97.88	0	open_oc
107.448	0	close_oc
108.958	0	open_oc
117.19	0	close_oc
118.7	0	open_oc
127.764	0	close_oc
129.274	0	open_oc
137.834	0	close_oc
139.346	0	open_oc
148.912	0	close_oc
150.424	0	open_oc
158.48	0	close_oc
159.99	0	open_oc
169.054	0	close_oc
170.564	0	open_oc
179.124	0	close_oc
180.636	0	open_oc
190.202	0	stop
