onset	duration	trial_type
5.43799999999814	0	start
13.9979999999981	0	close_oc
15.5099999999981	0	open_oc
25.0759999999981	0	close_oc
26.5879999999981	0	open_oc
34.644	0	close_oc
36.1539999999981	0	open_oc
45.218	0	close_oc
46.7279999999981	0	open_oc
55.288	0	close_oc
56.8	0	open_oc
66.366	0	close_oc
67.878	0	open_oc
75.934	0	close_oc
77.444	0	open_oc
86.508	0	close_oc
88.018	0	open_oc
96.578	0	close_oc
98.09	0	open_oc
107.656	0	close_oc
109.168	0	open_oc
117.223999999998	0	close_oc
118.734	0	open_oc
127.797999999998	0	close_oc
129.309999999998	0	open_oc
137.869999999998	0	close_oc
139.379999999998	0	open_oc
148.947999999998	0	close_oc
150.457999999998	0	open_oc
158.513999999998	0	close_oc
160.025999999998	0	open_oc
169.087999999998	0	stop
