onset	duration	trial_type
5.012	0	start
13.572	0	close_oc
15.082	0	open_oc
24.65	0	close_oc
26.16	0	open_oc
34.218	0	close_oc
35.728	0	open_oc
44.792	0	close_oc
46.302	0	open_oc
54.862	0	close_oc
56.374	0	open_oc
65.94	0	close_oc
67.452	0	open_oc
75.508	0	close_oc
77.018	0	open_oc
86.082	0	close_oc
87.592	0	open_oc
96.152	0	close_oc
97.664	0	open_oc
107.23	0	close_oc
108.742	0	open_oc
116.798	0	close_oc
118.308	0	open_oc
127.372	0	close_oc
128.884	0	open_oc
137.444	0	close_oc
138.954	0	open_oc
148.52	0	close_oc
150.032	0	open_oc
158.088	0	close_oc
159.6	0	open_oc
168.662	0	stop
