onset	duration	trial_type
0.0985469187907875	0	lhs
0.28854684779793	0	rto
0.713546688996255	0	rhs
0.928546608662233	0	lto
1.41854642557539	0	lhs
1.59854635831714	0	rto
2.04354619204439	0	rhs
2.25854611171037	0	lto
2.7435459304899	0	lhs
2.92354586323351	0	rto
3.40854568201303	0	rhs
3.59854561102018	0	lto
4.06354543727264	0	lhs
4.24354537001625	0	rto
4.74354518319108	0	rhs
4.8687655947376	0	start
4.92354511593468	0	lto
5.35354495526664	0	lhs
5.55854487866722	0	rto
6.00854471052624	0	rhs
6.21354463392682	0	lto
6.67354446204938	0	lhs
6.85854439292289	0	rto
7.29854422851838	0	rhs
7.5285441425778	0	lto
7.96354398004152	0	lhs
8.15354390904866	0	rto
8.58354374837875	0	rhs
8.79354366991296	0	lto
9.25354349803366	0	lhs
9.43354343077727	0	rto
9.88854326076806	0	rhs
10.0885431860369	0	lto
10.5235430235006	0	lhs
10.6685429693218	0	rto
11.1335427955743	0	rhs
11.3585427115038	0	lto
11.7635425601751	0	lhs
11.9385424947869	0	rto
12.4035423210394	0	rhs
12.60354224631	0	lto
13.0385420837719	0	lhs
13.2235420146473	0	rto
13.4247620462477	0	close_oc
13.6785418446362	0	rhs
13.8785417699069	0	lto
14.3335415998977	0	lhs
14.5285415270347	0	rto
14.9335413757078	0	rhs
14.9387614183351	0	open_oc
15.1285413028449	0	lto
15.5885411309674	0	lhs
15.7885410562381	0	rto
16.1885409067776	0	rhs
16.3835408339165	0	lto
16.8735406508297	0	lhs
17.0285405929126	0	rto
17.5135404116921	0	rhs
17.7385403276216	0	lto
18.1835401613489	0	lhs
18.3335401053019	0	rto
18.8285399203449	0	rhs
19.0685398306679	0	lto
19.4785396774728	0	lhs
19.6735396046117	0	rto
20.1385394308642	0	rhs
20.3335393580031	0	lto
20.7735391935967	0	lhs
20.9635391226038	0	rto
21.4035389581975	0	rhs
21.5835388909411	0	lto
22.0485387171935	0	lhs
22.253538640596	0	rto
22.7235384649821	0	rhs
22.938538384648	0	lto
23.3635382258464	0	lhs
23.5435381585881	0	rto
24.0085379848424	0	rhs
24.2135379082449	0	lto
24.5027574517895	0	close_oc
24.7035377251562	0	lhs
24.8485376709774	0	rto
25.3335374897569	0	rhs
25.5435374112912	0	lto
26.0035372394118	0	lhs
26.0167568238787	0	open_oc
26.1735371758919	0	rto
26.6235370077491	0	rhs
26.8435369255468	0	lto
27.2835367611423	0	lhs
27.4785366882794	0	rto
27.958536508929	0	rhs
28.1635364323296	0	lto
28.5985362697933	0	lhs
28.7535362118781	0	rto
29.2435360287894	0	rhs
29.4535359503236	0	lto
29.9535357634984	0	lhs
30.1385356943738	0	rto
30.5835355280992	0	rhs
30.7885354515016	0	lto
31.2685352721494	0	lhs
31.448535204893	0	rto
31.9285350255407	0	rhs
32.1285349508114	0	lto
32.5185348050892	0	lhs
32.6835347434357	0	rto
33.1785345584806	0	rhs
33.3935344781466	0	lto
33.858534304399	0	lhs
34.0585342296697	0	rto
34.0707534835841	0	close_oc
34.5185340577904	0	rhs
34.6835339961387	0	lto
35.1685338149182	0	lhs
35.3335337532666	0	rto
35.5827528565023	0	open_oc
35.7685335907303	0	rhs
35.9535335216038	0	lto
36.3885333590675	0	lhs
36.5735332899429	0	rto
37.0185331236683	0	rhs
37.2285330452025	0	lto
37.7185328621138	0	lhs
37.8985327948574	0	rto
38.4185326005593	0	rhs
38.5935325351711	0	lto
39.1185323390048	0	lhs
39.3085322680119	0	rto
39.8285320737138	0	rhs
40.0385319952481	0	lto
40.5035318215005	0	lhs
40.6985317486394	0	rto
41.2085315580778	0	rhs
41.3985314870849	0	lto
41.9385312853139	0	lhs
42.1385312105846	0	rto
42.6085310349688	0	rhs
42.8335309508983	0	lto
43.3235307678096	0	lhs
43.4935307042897	0	rto
43.9935305174664	0	rhs
44.2035304390006	0	lto
44.6447490981556	0	close_oc
44.6835302596483	0	lhs
44.8885301830489	0	rto
45.358530007435	0	rhs
45.5685299289692	0	lto
46.0235297589581	0	lhs
46.1587484702431	0	open_oc
46.2035296917018	0	rto
46.6635295198224	0	rhs
46.888529435752	0	lto
47.3335292694774	0	lhs
47.5485291891433	0	rto
47.9835290266052	0	rhs
48.1835289518759	0	lto
48.653528776262	0	lhs
48.8435287052672	0	rto
49.298528535258	0	rhs
49.5235284511857	0	lto
50.0035282718353	0	lhs
50.1585282139182	0	rto
50.6385280345678	0	rhs
50.848527956102	0	lto
51.2985277879592	0	lhs
51.4785277207028	0	rto
51.9535275432188	0	rhs
52.1585274666213	0	lto
52.6035273003466	0	lhs
52.7985272274856	0	rto
53.2535270574763	0	rhs
53.4735269752722	0	lto
53.928526805263	0	lhs
54.1235267324001	0	rto
54.5935265567862	0	rhs
54.7147449217513	0	close_oc
54.7985264801867	0	lto
55.2985262933634	0	lhs
55.4735262279734	0	rto
55.9285260579642	0	rhs
56.1135259888396	0	lto
56.2287442938387	0	open_oc
56.5735258169603	0	lhs
56.7335257571768	0	rto
57.2635255591422	0	rhs
57.4585254862811	0	lto
57.9085253181383	0	lhs
58.0685252583548	0	rto
58.5485250790026	0	rhs
58.7935249874592	0	lto
59.2335248230547	0	lhs
59.4285247501917	0	rto
59.8835245801825	0	rhs
60.0885245035831	0	lto
60.5635243261009	0	lhs
60.7585242532399	0	rto
61.2235240794923	0	rhs
61.4335240010265	0	lto
61.9185238198061	0	lhs
62.0985237525497	0	rto
62.5635235788021	0	rhs
62.7885234947316	0	lto
63.2785233116429	0	lhs
63.4435232499912	0	rto
63.9285230687708	0	rhs
64.1285229940414	0	lto
64.6035228165574	0	lhs
64.7885227474328	0	rto
65.2985225568712	0	rhs
65.4985224821419	0	lto
65.792740327293	0	close_oc
65.9535223121326	0	lhs
66.1435222411379	0	rto
66.6285220599193	0	rhs
66.8435219795853	0	lto
67.2985218095742	0	lhs
67.3067396993823	0	open_oc
67.4785217423178	0	rto
67.9585215629656	0	rhs
68.163521486368	0	lto
68.6435213070158	0	lhs
68.8085212453641	0	rto
69.2985210622754	0	rhs
69.4885209912825	0	lto
69.9735208100639	0	lhs
70.1385207484104	0	rto
70.6485205578506	0	rhs
70.8535204812512	0	lto
71.3185203075055	0	lhs
71.5135202346444	0	rto
71.9735200627651	0	rhs
72.168519989904	0	lto
72.6785197993424	0	lhs
72.8685197283495	0	rto
73.3485195489973	0	rhs
73.5585194705315	0	lto
74.0585192837063	0	lhs
74.2235192220546	0	rto
74.733519031493	0	rhs
74.9385189548954	0	lto
75.3607363590896	0	close_oc
75.4135187774114	0	lhs
75.6035187064186	0	rto
76.1135185158588	0	rhs
76.2935184486006	0	lto
76.7235182879325	0	lhs
76.874735731177	0	open_oc
76.908518218806	0	rto
77.4135180301145	0	rhs
77.6135179553833	0	lto
78.0835177797694	0	lhs
78.263517712513	0	rto
78.7235175406337	0	rhs
78.9285174640361	0	lto
79.4135172828156	0	lhs
79.6435171968769	0	rto
80.0785170343388	0	rhs
80.2785169596095	0	lto
80.7385167877302	0	lhs
80.9085167242102	0	rto
81.3535165579356	0	rhs
81.5785164738651	0	lto
82.0285163057223	0	lhs
82.1835162478071	0	rto
82.6735160647202	0	rhs
82.9135159750432	0	lto
83.3935157956928	0	lhs
83.5935157209635	0	rto
84.0685155434795	0	rhs
84.2685154687502	0	lto
84.7385152931344	0	lhs
84.9335152202733	0	rto
85.3535150633398	0	rhs
85.5735149811376	0	lto
85.9347319736593	0	close_oc
85.9935148242041	0	lhs
86.188514751343	0	rto
86.6635145738609	0	rhs
86.878514493525	0	lto
87.3535143160429	0	lhs
87.4487313457467	0	open_oc
87.5185142543893	0	rto
88.0035140731707	0	rhs
88.233513987232	0	lto
88.6835138190892	0	lhs
88.8735137480944	0	rto
89.3635135650076	0	rhs
89.5885134809371	0	lto
90.023513318399	0	lhs
90.2185132455379	0	rto
90.6535130829997	0	rhs
90.8485130101386	0	lto
91.3335128289182	0	lhs
91.5285127560571	0	rto
91.9985125804413	0	rhs
92.1685125169214	0	lto
92.6585123338327	0	lhs
92.8135122759175	0	rto
93.2435121152494	0	rhs
93.4435120405182	0	lto
93.9035118686408	0	lhs
94.028511821935	0	rto
94.5185116388462	0	rhs
94.7285115603805	0	lto
95.1735113941059	0	lhs
95.3535113268495	0	rto
95.838511145629	0	rhs
96.0047277972549	0	close_oc
96.053511065295	0	lto
96.5035108971521	0	lhs
96.6935108261593	0	rto
97.1885106412042	0	rhs
97.3685105739459	0	lto
97.5187271693442	0	open_oc
97.8335104002003	0	lhs
98.0185103310756	0	rto
98.4785101591963	0	rhs
98.6835100825988	0	lto
99.1735098995101	0	lhs
99.3635098285172	0	rto
99.7685096771885	0	rhs
99.9635096043274	0	lto
100.42850943058	0	lhs
100.593509368928	0	rto
101.063509193312	0	rhs
101.263509118583	0	lto
101.748508937363	0	lhs
101.928508870106	0	rto
102.433508681415	0	rhs
102.628508608554	0	lto
103.093508434806	0	lhs
103.30850835447	0	rto
103.773508180724	0	rhs
103.948508115336	0	lto
104.413507941589	0	lhs
104.613507866859	0	rto
105.07350769498	0	rhs
105.268507622119	0	lto
105.723507452108	0	lhs
105.89850738672	0	rto
106.393507201765	0	rhs
106.563507138243	0	lto
107.078506945815	0	lhs
107.082723202799	0	close_oc
107.253506880425	0	rto
107.74850669547	0	rhs
107.95350661887	0	lto
108.423506443257	0	lhs
108.596722574886	0	open_oc
108.608506374132	0	rto
109.123506181702	0	rhs
109.318506108841	0	lto
109.778505936962	0	lhs
109.998505854759	0	rto
110.473505677275	0	rhs
110.673505602546	0	lto
111.133505430667	0	lhs
111.343505352201	0	rto
111.82850517098	0	rhs
112.018505099988	0	lto
112.503504918767	0	lhs
112.718504838433	0	rto
113.21850465161	0	rhs
113.408504580615	0	lto
113.878504405001	0	lhs
114.088504326534	0	rto
114.598504135974	0	rhs
114.823504051901	0	lto
115.288503878156	0	lhs
115.503503797822	0	rto
115.968503624074	0	rhs
116.143503558686	0	lto
116.618503381202	0	lhs
116.650719234593	0	close_oc
116.828503302736	0	rto
117.29850312712	0	rhs
117.488503056128	0	lto
118.008502861829	0	lhs
118.163502803914	0	rto
118.164718606682	0	open_oc
118.598502641376	0	rhs
118.80850256291	0	lto
119.293502381692	0	lhs
119.453502321906	0	rto
119.94350213882	0	rhs
120.11850207343	0	lto
120.583501899684	0	lhs
120.758501834296	0	rto
121.268501643734	0	rhs
