onset	duration	trial_type
0.00771497548744082	0	rhs
0.0530611489079893	0	lto
0.45168766544573	0	lhs
0.566292788950726	0	rto
0.9599364740327	0	rhs
0.999799125686288	0	lto
1.41337413659319	0	lhs
1.52797926009819	0	rto
1.91664011372253	0	rhs
1.96646842828766	0	lto
2.36509494482726	0	lhs
2.48966573124379	0	rto
2.86836092195474	0	rhs
2.92815489943512	0	lto
3.31183292160183	0	lhs
3.46131786530465	0	rto
3.81509889873117	0	rhs
3.88984137058258	0	lto
4.2635537298359	0	lhs
4.40805584208108	0	rto
4.771802538421	0	rhs
4.84156217881478	0	lto
5.05701067293808	0	start
5.2252402009815	0	lhs
5.36521333506703	0	rto
5.73070378354751	0	rhs
5.81081127910502	0	lto
6.18631516452879	0	lhs
6.33151000022702	0	rto
6.69199373023398	0	rhs
6.76709450731985	0	lto
7.16763198510557	0	lhs
7.28278650996834	0	rto
7.67331055081077	0	rhs
7.71336429858953	0	lto
8.1088950579036	0	lhs
8.23406301971152	0	rto
8.6145736236088	0	rhs
8.65963408986106	0	lto
9.07018500459194	0	lhs
9.18533952945471	0	rto
9.57085685182363	0	rhs
9.61091059960239	0	lto
10.01144807739	0	lhs
10.1366160391979	0	rto
10.5220357315969	0	rhs
10.5919019869436	0	lto
10.9661854977347	0	lhs
11.1158989020493	0	rto
11.4752110724077	0	rhs
11.5550582213774	0	lto
11.9293417321667	0	lhs
12.0740646896735	0	rto
12.4383673068415	0	rhs
12.5082335621882	0	lto
12.8924979666006	0	lhs
13.0272400304843	0	rto
13.4115044348948	0	rhs
13.4663993498124	0	lto
13.8506637542229	0	lhs
13.9804153712969	0	rto
14.3646797757074	0	rhs
14.4190123238005	0	close_oc
14.4195746906232	0	lto
14.8088295418452	0	lhs
14.928600265298	0	rto
15.3128646697085	0	rhs
15.3627691378146	0	lto
15.7671215649657	0	lhs
15.8821657885611	0	rto
15.9290125900693	0	open_oc
16.267313841464	0	rhs
16.317333069114	0	lto
16.7174868903123	0	lhs
16.8375330366716	0	rto
17.232684935106	0	rhs
17.2927080082856	0	lto
17.6778560611885	0	lhs
17.8029041303135	0	rto
18.1680444921572	0	rhs
18.2530771791618	0	lto
18.6132156182397	0	lhs
18.7632733011898	0	rto
19.1184098175019	0	rhs
19.1934386589769	0	lto
19.5685828663521	0	lhs
19.7136386265345	0	rto
20.0737770656142	0	rhs
20.1488059070893	0	lto
20.5339539599922	0	lhs
20.6640039518811	0	rto
21.0389874702524	0	rhs
21.0939244502373	0	lto
21.4934661228545	0	lhs
21.6133286246397	0	rto
22.0028817554396	0	rhs
22.0528244645167	0	lto
22.4473718662262	0	lhs
22.5672343680114	0	rto
22.9517932279035	0	rhs
22.9917473951653	0	lto
23.3962833386902	0	lhs
23.5161458404753	0	rto
23.9106932421848	0	rhs
23.9556416803543	0	lto
24.3601776238773	0	lhs
24.4950229383856	0	rto
24.8645989855565	0	rhs
24.9295245073568	0	lto
25.3040948254354	0	lhs
25.4589172235727	0	rto
25.4970142772552	0	close_oc
25.8185047289282	0	rhs
25.8984130634516	0	lto
26.2681153058298	0	lhs
26.4181155174337	0	rto
26.7881160393897	0	rhs
26.853116131084	0	lto
27.0070145435221	0	open_oc
27.2231166530401	0	lhs
27.3631168505382	0	rto
