onset	duration	trial_type
0.312766080375761	0	lhs
0.387794795004651	0	rto
0.797951768308878	0	rhs
0.943007283259183	0	lto
1.29814319916815	0	lhs
1.30314511347748	0	lto
1.33815851363726	0	lhs
1.42319105688296	0	rto
1.82334420157038	0	rhs
1.96839971651882	0	lto
2.36855286120623	0	lhs
2.44858349014446	0	rto
2.87374620637298	0	rhs
3.00379597839713	0	lto
3.36893572292477	0	lhs
3.37393763723224	0	lto
3.39394529446773	0	lhs
3.48397975202277	0	rto
3.894136725327	0	rhs
4.02918841165863	0	lto
4.42433964203671	0	lhs
4.50937218528241	0	rto
4.92453107289597	0	rhs
5.0596344833523	0	lto
5.248	0	start
5.49496769481897	0	lhs
5.55501365502179	0	rto
5.98033920645528	0	rhs
6.11544261690974	0	lto
6.53576433832571	0	lhs
6.58079880847782	0	rto
6.99611669987813	0	rhs
7.12121245029941	0	lto
7.53653034169972	0	lhs
7.59657630190253	0	rto
7.62159545198642	0	rhs
7.64161077205464	0	rto
8.01189419330284	0	rhs
8.14199377373978	0	lto
8.58233081522398	0	lhs
8.64738060544431	0	rto
9.05269083680958	0	rhs
9.18779424726591	0	lto
9.59810830864869	0	lhs
9.66315809886716	0	rto
10.0584606701992	0	rhs
10.1885602506381	0	lto
10.5938704820052	0	lhs
10.5988743120208	0	lto
10.6188896320891	0	lhs
10.6989509123582	0	rto
11.0942534836903	0	rhs
11.2193492341135	0	lto
11.6546824455801	0	lhs
11.7397475558668	0	rto
12.1250424671657	0	rhs
12.2551420476045	0	lto
12.6854714290537	0	lhs
12.7655327093247	0	rto
13.1608352806568	0	rhs
13.2959386911113	0	lto
13.7012489224784	0	lhs
13.7062527524941	0	lto
13.7312719025798	0	lhs
13.808	0	close_oc
13.8163370128665	0	rto
14.2116395841986	0	rhs
14.3367353346199	0	lto
14.7620608860534	0	lhs
14.8471259963401	0	rto
15.2474323976897	0	rhs
15.32	0	open_oc
15.387510935504	0	lto
15.8020347200371	0	lhs
15.8769486570004	0	rto
16.2814839166049	0	rhs
16.4363060529958	0	lto
16.8208642627448	0	lhs
16.9157552495655	0	rto
17.3152962467056	0	rhs
17.4601298581678	0	lto
17.4950896954183	0	lhs
17.5250552702025	0	lto
17.7947454432733	0	lhs
17.9395790547356	0	rto
18.3590971017331	0	rhs
18.5089249756616	0	lto
18.913460235266	0	lhs
18.9883741722293	0	rto
19.4078922192268	0	rhs
19.5477315682247	0	lto
19.8923356782589	0	lhs
19.8973299407233	0	lto
19.9472725653648	0	lhs
20.037169289723	0	rto
20.4666758616474	0	rhs
20.5965266857184	0	lto
20.9816740874797	0	lhs
21.0667066307254	0	rto
21.4868674326465	0	rhs
21.6119152903631	0	lto
22.0270741779748	0	lhs
22.0870971496776	0	rto
22.5022560372911	0	rhs
22.6323058093153	0	lto
23.0424627826195	0	lhs
23.1174914972484	0	rto
23.5326503848601	0	rhs
23.6727039855011	0	lto
24.0928647874221	0	lhs
24.1378820162006	0	rto
24.5630447324309	0	rhs
24.6880925901458	0	lto
24.886	0	close_oc
25.1182572206836	0	lhs
25.1782801923864	0	rto
25.5934390799999	0	rhs
25.7184869377147	0	lto
26.1475174982008	0	lhs
26.20733427535	0	rto
26.398	0	open_oc
26.6160822525285	0	rhs
26.7407005382553	0	lto
27.1793569040075	0	lhs
27.2341889497265	0	rto
27.6429369269051	0	rhs
27.7675552126318	0	lto
28.2111963098142	0	lhs
28.2759978183918	0	rto
28.6847457955703	0	rhs
28.8193335441537	0	lto
28.8592113955859	0	lhs
28.8641961270142	0	lto
29.1832189384718	0	lhs
29.1882036699001	0	lto
29.2330662527625	0	lhs
29.3227914184835	0	rto
29.7265546642337	0	rhs
29.8611424128171	0	lto
30.2748751214258	0	lhs
30.3596155557185	0	rto
30.7583940700404	0	rhs
30.8979665500522	0	lto
31.302972394241	0	lhs
31.3931276901923	0	rto
31.7737833842076	0	rhs
31.9290508383457	0	lto
31.9641112312153	0	lhs
31.9691198587678	0	lto
32.2796547670439	0	lhs
32.2946806497034	0	lto
32.309706532361	0	lhs
32.4148877109718	0	rto
32.8055606600922	0	rhs
32.9558194866776	0	lto
32.9858712519947	0	lhs
33.0159230173118	0	lto
33.0209316448644	0	lhs
33.0459747826289	0	lto
33.0810351754986	0	lhs
33.0860438030511	0	lto
33.2913975327164	0	lhs
33.4416563593019	0	rto
33.8523638186343	0	rhs
34.0076312727723	0	lto
34.393295594342	0	lhs
34.454	0	close_oc
34.4734336351864	0	rto
34.8891497220714	0	rhs
35.0193740384448	0	lto
35.4150556151196	0	lhs
35.5052109110709	0	rto
35.930944253061	0	rhs
35.964	0	open_oc
36.0611685694344	0	lto
36.4612239654381	0	lhs
36.5411015721411	0	rto
36.9454819560722	0	rhs
37.0802754173819	0	lto
37.1301989215706	0	lhs
37.1401836224087	0	lto
37.4347322971243	0	lhs
37.4397246475425	0	lto
37.4646863996368	0	lhs
37.559541057596	0	rto
37.9739061423652	0	rhs
38.1037072532568	0	lto
38.1436460566074	0	lhs
38.1486384070255	0	lto
38.4831258850917	0	lhs
38.5829728934709	0	rto
38.9923456278201	0	rhs
39.1221467387117	0	lto
39.5215347722229	0	lhs
39.6263741310202	0	rto
40.0507239166275	0	rhs
40.1855173779372	0	lto
40.6098671635427	0	lhs
40.6647830181513	0	rto
41.0891328037586	0	rhs
41.2139415642302	0	lto
41.5986050976403	0	lhs
41.6036089276578	0	lto
41.6236242477261	0	lhs
41.6786663779113	0	rto
42.1089957593605	0	rhs
42.2440991698168	0	lto
42.6644208912328	0	lhs
42.7244668514356	0	rto
43.1297770828009	0	rhs
43.2598766632397	0	lto
43.6801983846575	0	lhs
43.7402443448585	0	rto
44.1655698962919	0	rhs
44.2906656467151	0	lto
44.7159911981486	0	lhs
44.8110639684685	0	rto
45.028	0	close_oc
45.1913550497498	0	rhs
45.3264584602062	0	lto
45.7567878416553	0	lhs
45.8518606119771	0	rto
46.2521670133248	0	rhs
46.3822665937636	0	lto
46.538	0	open_oc
46.8179026306793	0	lhs
46.9032128853761	0	rto
47.2946364069264	0	rhs
47.4351474146619	0	lto
47.8566804378685	0	lhs
47.9419906925652	0	rto
48.338432464391	0	rhs
48.4689069715757	0	lto
48.8954582450595	0	lhs
48.9707319992036	0	rto
49.3972832726873	0	rhs
49.5076847787648	0	lto
49.9492908030786	0	lhs
50.0295828074981	0	rto
50.4410793301538	0	rhs
50.576572087612	0	lto
50.7572290975582	0	lhs
50.7622473478354	0	lto
50.947922608057	0	lhs
50.9529408583343	0	lto
50.9981051108204	0	lhs
51.0783971152417	0	rto
51.4999301384483	0	rhs
51.6253863953557	0	lto
51.6605141472891	0	lhs
51.675568898119	0	lto
51.7006601494998	0	lhs
51.7207331506051	0	lto
51.7307696511578	0	lhs
51.7357879014332	0	lto
51.9964261175115	0	lhs
52.1262272284031	0	rto
52.5355999627523	0	rhs
52.675385774482	0	lto
53.0797661584131	0	lhs
53.1546514146961	0	rto
53.5889859011397	0	rhs
53.7237793624513	0	lto
54.0982056438681	0	lhs
54.2030450026654	0	rto
54.647364189947	0	rhs
