onset	duration	trial_type
0.310751585355029	0	lhs
0.560608430042863	0	rto
1.0303392980583	0	rhs
1.19524481555074	0	lto
1.65498140977882	0	lhs
1.8998411175739	0	rto
2.40455194384418	0	rhs
2.5394746399764	0	lto
3.0941568351835	0	lhs
3.212	0	close_oc
3.27405376335979	0	rto
3.83373309546337	0	rhs
4.0186271605324	0	lto
4.56859371298365	0	lhs
4.728	0	start
4.81878566974029	0	rto
5.32417342238873	0	rhs
5.51431930952333	0	lto
5.57436537914537	0	lhs
5.58437305741571	0	lto
6.03471857957728	0	lhs
6.2548875015229	0	rto
6.7902982889805	0	rhs
6.94541730216891	0	lto
7.49583960703388	0	lhs
7.71100468984432	0	rto
8.311465386061	0	rhs
8.47659207751975	0	lto
8.97697599103302	0	lhs
9.2421794651933	0	rto
9.75208357694745	0	rhs
9.9416846334599	0	lto
10.0115376542807	0	lhs
10.0215166572537	0	lto
10.4755612925868	0	lhs
10.6950993580222	0	rto
11.2439445216134	0	rhs
11.413587572176	0	lto
11.907548219407	0	lhs
12.1220967833549	0	rto
12.6659524454586	0	rhs
12.8455744989961	0	lto
13.284	0	close_oc
13.389430161098	0	lhs
13.6289262324832	0	rto
14.1378553841747	0	rhs
14.3124879362248	0	lto
14.798	0	open_oc
14.8364601239953	0	lhs
15.0565447546244	0	rto
15.6467717185803	0	rhs
15.8118351915516	0	lto
16.3970602320842	0	lhs
16.6071410158668	0	rto
17.1573525924366	0	rhs
17.3274179888293	0	lto
17.81760648432	0	lhs
18.0877103491817	0	rto
18.6229161554817	0	rhs
18.8279950158391	0	lto
18.8880180969201	0	lhs
18.8980219437666	0	lto
19.3081796644814	0	lhs
19.5232623716854	0	rto
20.1083649824876	0	rhs
20.2681816725694	0	lto
20.3281129313502	0	lhs
20.408021276392	0	lto
20.7925801869035	0	lhs
21.0223166788965	0	rto
21.5666922794916	0	rhs
21.761468870528	0	lto
22.2509074839074	0	lhs
22.4956267905962	0	rto
23.0350081196241	0	rhs
23.2447675253581	0	lto
23.7841488543861	0	lhs
23.9989025316853	0	rto
24.362	0	close_oc
24.5532666754089	0	rhs
24.7080890939273	0	lto
25.2674906045608	0	lhs
25.5028965285122	0	rto
25.876	0	open_oc
26.0338120165765	0	rhs
26.1940883903299	0	lto
26.8251766119897	0	lhs
27.0906343560219	0	rto
27.651601664165	0	rhs
27.8168866745997	0	lto
28.3928798927814	0	lhs
28.6182685433738	0	rto
29.3094604051914	0	rhs
29.4897713256665	0	lto
30.0357127237692	0	lhs
30.276127284402	0	rto
30.8017222953793	0	rhs
30.9768566651084	0	lto
31.5472943265121	0	lhs
31.7924824441336	0	rto
32.3829354620799	0	rhs
32.5430583144035	0	lto
32.6181159014292	0	lhs
32.6281235797014	0	lto
33.0734652627259	0	lhs
33.2936341846734	0	rto
33.8890910417531	0	rhs
33.928	0	close_oc
34.0792369288877	0	lto
34.1392829985097	0	lhs
34.1542945159152	0	lto
34.6246553946175	0	lhs
34.8698435122389	0	rto
35.444	0	open_oc
35.4502888519131	0	rhs
35.6254232216422	0	lto
36.2648334955238	0	lhs
36.4895757159516	0	rto
37.0689112175014	0	rhs
37.2686820801049	0	lto
37.7980748660024	0	lhs
38.0527827158216	0	rto
38.6520953036323	0	rhs
38.811911993714	0	lto
38.8918203387558	0	lhs
38.9117974250149	0	lto
39.4312016677838	0	lhs
39.6709267029073	0	rto
40.270239290718	0	rhs
40.4350502523649	0	lto
40.9595023297053	0	lhs
41.2246042711437	0	rto
41.7998254648298	0	rhs
41.9999024017658	0	lto
42.0699293296933	0	lhs
42.0849350999631	0	lto
42.5601178251822	0	lhs
42.7802024558093	0	rto
43.3704294197671	0	rhs
43.5354928927384	0	lto
43.5955159738176	0	lhs
43.6355313612055	0	lto
44.0456890819203	0	lhs
44.2807794828191	0	rto
44.502	0	close_oc
44.8459968296587	0	rhs
45.0710833837092	0	lto
45.5912834197395	0	lhs
45.8613872846011	0	rto
46.018	0	open_oc
46.3664551537149	0	rhs
46.5214257276561	0	lto
47.1013156172447	0	lhs
47.321273851227	0	rto
47.9161608931348	0	rhs
48.1011257717088	0	lto
48.6160280012582	0	lhs
48.8509833875578	0	rto
49.4308732771464	0	rhs
49.6258362572677	0	lto
50.1507365883607	0	lhs
50.3806929238886	0	rto
50.9855780673381	0	rhs
51.1555457935967	0	lto
51.7307813945357	0	lhs
51.9259311208054	0	rto
52.5313956561573	0	rhs
52.7565684172381	0	lto
53.2919792046957	0	lhs
53.5521788397227	0	rto
54.0475589141008	0	rhs
54.197674088154	0	lto
54.574	0	close_oc
54.7430925538838	0	lhs
54.9932845106386	0	rto
55.5687260111794	0	rhs
