onset	duration	trial_type
0.215598463652655	0	lhs
0.325746284542605	0	rto
0.766337568100542	0	rhs
0.851451793333516	0	lto
1.28703635776043	0	lhs
1.4019324247092	0	rto
1.83127534310706	0	rhs
1.91115309536643	0	lto
2.35048073279671	0	lhs
2.47029736118577	0	rto
2.88466320103407	0	rhs
2.97452567232586	0	lto
3.404	0	close_oc
3.408860950239	0	lhs
3.52368521911278	0	rto
3.9480357779935	0	rhs
4.03789824928716	0	lto
4.0728447658997	0	lhs
4.09281420396455	0	lto
4.47722588671558	0	lhs
4.6120195936542	0	rto
4.918	0	start
5.02139307398535	0	rhs
5.10127082624659	0	lto
5.13621734285913	0	lhs
5.20111801657081	0	lto
5.53560610415787	0	lhs
5.67039981109649	0	rto
6.06479621287994	0	rhs
6.17462812223844	0	lto
6.59916535611451	0	lhs
6.72433333439752	0	rto
7.12987758403644	0	rhs
7.2199985284023	0	lto
7.26005228145234	0	lhs
7.26505900058337	0	lto
7.67060325022228	0	lhs
7.7957712285053	0	rto
8.21633563553728	0	rhs
8.30645657990128	0	lto
8.34150361382216	0	lhs
8.40659096252918	0	lto
8.74204114432819	0	lhs
8.88723599913716	0	rto
9.30279368703812	0	rhs
9.3879079122711	0	lto
9.42295494619012	0	lhs
9.43296838445403	0	lto
9.82349247669801	0	lhs
9.94866045498103	0	rto
10.3642181428839	0	rhs
10.4643525255099	0	lto
10.5044062785599	0	lhs
10.5244331550859	0	lto
10.8999370899368	0	lhs
11.0351185064837	0	rto
11.4456694752537	0	rhs
11.5407971387487	0	lto
11.976044295378	0	lhs
12.1110186662301	0	rto
12.5209408295602	0	rhs
12.6059246926904	0	lto
13.0608383129723	0	lhs
13.1908136330508	0	rto
13.474	0	close_oc
13.6007357963827	0	rhs
13.7157139641456	0	lto
14.1456323305648	0	lhs
14.2856057521887	0	rto
14.6955279155206	0	rhs
14.7705136771053	0	lto
14.99	0	open_oc
15.2254272973854	0	lhs
15.3604016682394	0	rto
15.7653247807957	0	rhs
15.8653057962433	0	lto
15.9052982024215	0	lhs
15.9152963039652	0	lto
16.3002232134342	0	lhs
16.4301985335145	0	rto
16.8351216460727	0	rhs
16.9251045599747	0	lto
16.965096966153	0	lhs
16.9900979653168	0	lto
17.3602402986456	0	lhs
17.5002941545006	0	rto
17.9204557220619	0	rhs
18.0054884202592	0	lto
18.4406557580922	0	lhs
18.5757076905221	0	rto
18.9858654112369	0	rhs
19.0708981094342	0	lto
19.5110673706904	0	lhs
19.6511212265454	0	rto
20.056277023837	0	rhs
20.1513135688808	0	lto
20.591482830137	0	lhs
20.7315366859902	0	rto
21.1516982535534	0	rhs
21.2317290283255	0	lto
21.6869040598534	0	lhs
21.81695406886	0	rto
22.2420410485882	0	rhs
22.3269111603647	0	lto
22.7812158763427	0	lhs
22.9160095832814	0	rto
23.3153983445801	0	rhs
23.3952760968413	0	lto
23.4302226134539	0	lhs
23.4601767705511	0	lto
23.8346037342697	0	lhs
23.9594127221759	0	rto
24.3837632810567	0	rhs
24.4686333928332	0	lto
24.5035799094476	0	lhs
24.552	0	close_oc
24.6184041783195	0	lto
24.9029686707463	0	lhs
25.0477470967174	0	rto
25.4820823746305	0	rhs
25.541990688825	0	lto
25.9813183262534	0	lhs
26.068	0	open_oc
26.1161120331921	0	rto
26.5504473111071	0	rhs
26.6453021419141	0	lto
26.6752562990114	0	lhs
26.6952257370763	0	lto
27.0546756222472	0	lhs
27.1944616887011	0	rto
27.6341910102293	0	rhs
27.689212167887	0	lto
28.1293814291433	0	lhs
28.2594314381499	0	rto
28.6996006994061	0	rhs
28.7796314741783	0	lto
29.189789194895	0	lhs
29.3248411273248	0	rto
29.7550065417346	0	rhs
29.8450411633551	0	lto
29.8800546273179	0	lhs
29.9100661678594	0	lto
30.2602008074932	0	lhs
30.4002546633482	0	rto
30.830420077756	0	rhs
30.9104508525301	0	lto
30.9354604696482	0	lhs
31.0004854741506	0	lto
31.3156066498235	0	lhs
31.4556605056766	0	rto
31.9008316903561	0	rhs
31.9908663119767	0	lto
32.3960221092682	0	lhs
32.5260721182767	0	rto
32.9618442952167	0	rhs
33.0470402039681	0	lto
33.0771093482319	0	lhs
33.0921439203657	0	lto
33.4579851755872	0	lhs
33.5983078488223	0	rto
34.0343104406632	0	rhs
34.12	0	close_oc
34.1345409215447	0	lto
34.5404743691199	0	lhs
34.6807970423568	0	rto
35.1167996341959	0	rhs
35.2019955429472	0	lto
35.6179520386104	0	lhs
35.634	0	open_oc
35.7432401397135	0	rto
36.1792427315526	0	rhs
36.2694501643479	0	lto
36.3095423566997	0	lhs
36.3195654047895	0	lto
36.3245769288335	0	lhs
36.3295884528775	0	lto
36.6703720878772	0	lhs
36.8006717130262	0	rto
37.2366743048653	0	rhs
37.3419163097926	0	lto
37.7478497573677	0	lhs
37.8781053374019	0	rto
38.3171814682726	0	rhs
38.4020029935539	0	lto
38.816131616991	0	lhs
38.9458586556576	0	rto
39.3899242880158	0	rhs
39.484724816272	0	lto
39.8838849352468	0	lhs
40.0036329709385	0	rto
40.4327300988361	0	rhs
40.5275306270923	0	lto
40.9316802475546	0	lhs
41.0614072862212	0	rto
41.4954939156044	0	rhs
41.5853049423732	0	lto
41.6202314527836	0	lhs
41.6302104557585	0	lto
41.9894545628354	0	lhs
42.1092025985271	0	rto
42.5482787293997	0	rhs
42.6380897561684	0	lto
43.0721763855536	0	lhs
43.2022822123915	0	rto
43.6178399002925	0	rhs
43.7129675637875	0	lto
44.1185118134264	0	lhs
44.2687133873664	0	rto
44.6842710752692	0	rhs
44.694	0	close_oc
44.7844054578952	0	lto
44.8244592109453	0	lhs
44.8344726492092	0	lto
45.1999631457962	0	lhs
45.3351445623431	0	rto
45.7507022502441	0	rhs
45.8408231946081	0	lto
45.875870228529	0	lhs
45.8958971050531	0	lto
46.21	0	open_oc
46.271401039904	0	lhs
46.4115891755819	0	rto
46.8221401443519	0	rhs
46.9222745269779	0	lto
47.3478456531428	0	lhs
47.4930405079518	0	rto
47.8935780384596	0	rhs
47.9937124210857	0	lto
48.4290106914882	0	lhs
48.5638560237456	0	rto
48.9683920205161	0	rhs
49.0532946371231	0	lto
49.0882545380779	0	lhs
49.1232144390345	0	lto
49.5227561642416	0	lhs
49.6326301386729	0	rto
50.03217186388	0	rhs
50.1720114677008	0	lto
50.2069713686556	0	lhs
50.2918739852626	0	lto
50.5865360076018	0	lhs
50.6964099820349	0	rto
51.0959517072402	0	rhs
51.2258027679324	0	lto
51.6652986656595	0	lhs
51.7701783685274	0	rto
52.1747143652979	0	rhs
52.3045654259901	0	lto
52.7340727805868	0	lhs
