onset	duration	trial_type
0.632188713369891	0	rhs
1.16310420143232	0	lto
1.80420969645306	0	lhs
2.18987472080067	0	rto
2.9560381165538	0	rhs
3.36057411332615	0	lto
3.364	0	close_oc
4.04978358930722	0	lhs
4.45931385764293	0	rto
4.88	0	start
5.30834002370574	0	rhs
5.58801923135109	0	lto
6.41207403958961	0	lhs
6.82160430792533	0	rto
7.46586533981934	0	rhs
7.91035550911352	0	lto
8.46036640846357	0	lhs
8.87068121754564	0	rto
9.61625324868038	0	rhs
10.0766064491104	0	lto
10.6970825018678	0	lhs
11.2374971284606	0	rto
11.8629770203531	0	rhs
12.3033148642443	0	lto
12.8287179734316	0	lhs
13.1689790346213	0	rto
13.434	0	close_oc
13.838555856863	0	rhs
14.2281090389397	0	lto
14.7824731826633	0	lhs
14.95	0	open_oc
15.2069862656947	0	rto
15.9161728279367	0	rhs
16.275760380622	0	lto
16.8600901537351	0	lhs
17.2696204220727	0	rto
17.9038929108381	0	rhs
18.2235262910016	0	lto
18.9082541699242	0	lhs
19.238381115865	0	rto
19.8436138500925	0	rhs
20.2037523365747	0	lto
20.8039831473771	0	lhs
21.1141023996267	0	rto
21.8593889897075	0	rhs
22.3045601743869	0	lto
22.8947871383429	0	lhs
23.2599275482483	0	rto
23.9599443161972	0	rhs
24.3245261404477	0	lto
24.512	0	close_oc
24.9238387282565	0	lhs
25.308397638768	0	rto
26.028	0	open_oc
26.0675269166604	0	rhs
26.5469769869074	0	lto
26.6668395044692	0	lhs
26.6718337760344	0	lto
27.1512838462815	0	lhs
27.5558198430538	0	rto
28.2300465043411	0	rhs
28.519714255115	0	lto
29.1293314185794	0	lhs
29.5851173564456	0	rto
30.2412487615049	0	rhs
30.5768274190538	0	lto
30.7020433360487	0	lhs
30.7070519727282	0	lto
31.2229415507521	0	lhs
31.5635288449824	0	rto
32.3098157102782	0	rhs
32.6504030045066	0	lto
33.3766553230844	0	lhs
33.7472944373917	0	rto
34.08	0	close_oc
34.3030234865416	0	rhs
34.5724565668497	0	lto
35.3458292973619	0	lhs
35.596	0	open_oc
35.7948844312075	0	rto
36.4435196245406	0	rhs
36.8027637316175	0	lto
37.3665773996692	0	lhs
37.7407900112066	0	rto
38.3744567000791	0	rhs
38.7786063205395	0	lto
39.4422100183349	0	lhs
39.8370872829221	0	rto
40.5819458479974	0	rhs
41.1068461790904	0	lto
41.1968290929925	0	lhs
41.206827194538	0	lto
41.2268233976271	0	lhs
41.2318224483989	0	lto
41.7167303733155	0	lhs
42.2066373490021	0	rto
42.9015054063536	0	rhs
43.2614370619617	0	lto
43.8713212561849	0	lhs
44.281243419515	0	rto
44.654	0	close_oc
45.0070125191174	0	rhs
45.3529401159864	0	lto
45.9094323370382	0	lhs
46.17	0	open_oc
46.2453330470417	0	rto
46.8970806933176	0	rhs
47.2580486204866	0	lto
47.8847290495969	0	lhs
48.225643203035	0	rto
48.9024580664746	0	rhs
49.2483856633455	0	lto
49.3787351926006	0	lhs
49.3837486360334	0	lto
49.8650392055903	0	lhs
50.2751052955277	0	rto
50.9249818959273	0	rhs
51.3249059577137	0	lto
51.9847806596607	0	lhs
52.3947028229907	0	rto
53.0795727787986	0	rhs
53.4844958913568	0	lto
54.1543686948474	0	lhs
54.4793069950491	0	rto
54.724	0	close_oc
55.2692815145068	0	rhs
55.6445694496427	0	lto
56.24	0	open_oc
56.3451069285609	0	lhs
56.7304025419652	0	rto
57.4959899296388	0	rhs
57.8812855430432	0	lto
58.5568038262855	0	lhs
58.9270879222862	0	rto
59.5475639750417	0	rhs
59.9178480710406	0	lto
60.572949159801	0	lhs
61.0773705878742	0	rto
61.7016545335092	0	rhs
62.051253543064	0	lto
62.635583316179	0	lhs
63.0151479551252	0	rto
63.8092371339723	0	rhs
64.1888017729186	0	lto
64.8780112488996	0	lhs
65.2326045300215	0	rto
65.802	0	close_oc
65.9825011028163	0	rhs
66.3928159118965	0	lto
67.1283802647609	0	lhs
67.318	0	open_oc
67.5737219477873	0	rto
68.3343054963276	0	rhs
68.7396164662726	0	lto
69.2950426102709	0	lhs
69.6503151888642	0	rto
70.3708680243231	0	rhs
70.7311444420516	0	lto
71.4354898138493	0	lhs
71.8999570694026	0	rto
72.5242410150375	0	rhs
72.8438743952028	0	lto
73.3582843664065	0	lhs
73.6579406603109	0	rto
74.3022016922049	0	rhs
74.6468064301964	0	lto
75.2660961042661	0	lhs
75.37	0	close_oc
75.7105862735584	0	rto
76.3707925828379	0	rhs
76.7063712403886	0	lto
76.886	0	open_oc
77.3825371921659	0	lhs
77.8333144933507	0	rto
78.4143163482137	0	rhs
78.7849554625209	0	lto
79.4110350475013	0	lhs
79.7516223417297	0	rto
80.482883296987	0	rhs
80.8384965012558	0	lto
81.5441678763851	0	lhs
81.8941014304459	0	rto
82.6089656908885	0	rhs
83.0738774127141	0	lto
83.7687454700656	0	lhs
84.1436742779911	0	rto
84.783552776847	0	rhs
85.1634806355443	0	lto
85.8183562867176	0	lhs
85.944	0	close_oc
86.2082822469585	0	rto
86.8981512535401	0	rhs
86.9031503043119	0	rto
86.9181474566273	0	rhs
87.3130724676419	0	lto
87.46	0	open_oc
88.0129395757653	0	lhs
88.5078456022255	0	rto
89.1727193549443	0	rhs
89.4626642997395	0	lto
90.2125219155885	0	lhs
90.7424212974533	0	rto
91.3922978978548	0	rhs
91.767318726087	0	lto
92.4482325279489	0	lhs
92.8137230245378	0	rto
93.5497107368447	0	rhs
93.9001810760386	0	lto
