onset	duration	trial_type
0.0189103627707809	0	rto
0.414062003687024	0	rhs
0.594131105876528	0	lto
1.02929810283426	0	lhs
1.23937872205488	0	rto
1.60451884593908	0	rhs
1.80959754565451	0	lto
2.24476454261225	0	lhs
2.40982023443375	0	rto
2.92422980269045	0	rhs
3.13898331176862	0	lto
3.5634960622713	0	lhs
3.71332409186102	0	rto
4.14283111001644	0	rhs
4.39753876031842	0	lto
4.80706870786287	0	lhs
4.95190246979892	0	rto
5.32647254377231	0	rhs
5.440114486292	0	start
5.51625471458491	0	lto
5.95575026804674	0	lhs
6.1205611005947	0	rto
6.47515410395618	0	rhs
6.66493627476972	0	lto
7.09943756057788	0	lhs
7.26424839312676	0	rto
7.70873821424134	0	rhs
7.90850892036036	0	lto
8.39794715035241	0	lhs
8.61270065942965	0	rto
8.9622993951384	0	rhs
9.1920357071748	0	lto
9.64651406359579	0	lhs
9.85627330502123	0	rto
10.260808984912	0	rhs
10.4805567616429	0	lto
10.9350351180639	0	lhs
11.1098344859183	0	rto
11.5543243070329	0	rhs
11.7590892808046	0	lto
12.188596298961	0	lhs
12.298470187326	0	rto
12.7279772054823	0	rhs
12.9178215059405	0	lto
13.2827519264631	0	lhs
13.4577185664391	0	rto
13.862641361814	0	rhs
14.0001101549417	0	close_oc
14.0576041892162	0	lto
14.5225155468676	0	lhs
14.7124793274133	0	rto
15.0624126073662	0	rhs
15.2123840130605	0	lto
15.5101093908837	0	open_oc
15.6423020427171	0	lhs
15.8222677295497	0	rto
16.157203868934	0	rhs
16.342168602623	0	lto
16.747091397997	0	lhs
16.8920637568347	0	rto
17.2070037087929	0	rhs
17.3669732081993	0	lto
17.7918921909994	0	lhs
17.9168683624109	0	rto
18.2992410580581	0	rhs
18.4771636150498	0	lto
18.8280664357841	0	lhs
18.9417391805286	0	rto
19.2876997080129	0	rhs
19.4606799717555	0	lto
19.8313519654879	0	lhs
19.9647938832324	0	rto
20.3305235837158	0	rhs
20.5133884339575	0	lto
20.9927908791853	0	lhs
21.1608288496779	0	rto
21.6105775354076	0	rhs
21.8774613708947	0	lto
22.3568638161235	0	lhs
22.5990361853624	0	rto
23.0438425778421	0	rhs
23.3362759622512	0	lto
23.8323538581543	0	lhs
24.0601447287211	0	rto
24.5005404118188	0	rhs
24.7283312823856	0	lto
25.0781045494862	0	close_oc
25.3408356232448	0	lhs
25.5686264938125	0	rto
26.2013789120549	0	rhs
26.4848519954281	0	lto
26.5881037854292	0	open_oc
27.0973563362872	0	lhs
27.3656433616215	0	rto
27.9275275090216	0	rhs
28.1958145343568	0	lto
28.8403896555016	0	lhs
29.0657781295432	0	rto
29.6467795292949	0	rhs
29.9523061274411	0	lto
30.363014013472	0	lhs
30.5934111202704	0	rto
31.0942743959194	0	rhs
31.3346887682304	0	lto
31.8605952076614	0	lhs
32.1160354782417	0	rto
32.6569678159421	0	rhs
32.947468515818	0	lto
33.5334785483265	0	lhs
33.7588230468677	0	rto
34.2375409674663	0	rhs
34.4968465077896	0	lto
34.644099709101	0	close_oc
35.0952439085376	0	lhs
35.3744960288862	0	rto
36.0776129747648	0	rhs
36.1560989440307	0	open_oc
36.4216914801952	0	lto
36.960249140868	0	lhs
37.1946214561602	0	rto
37.7132325368086	0	rhs
38.0622976872446	0	lto
38.5509888978545	0	lhs
38.7404814080913	0	rto
39.2100339785144	0	rhs
39.5052602562308	0	lto
40.1207319877408	0	lhs
40.3308930667927	0	rto
40.7962497418374	0	rhs
41.1465182069242	0	lto
41.6769247397706	0	lhs
41.9271165005472	0	rto
42.3624501642976	0	rhs
42.6126419250742	0	lto
43.153056128351	0	lhs
43.3832325482657	0	rto
43.9236467515435	0	rhs
44.2489151976556	0	lto
44.6744040263481	0	lhs
44.9096743198605	0	rto
45.2200943576572	0	close_oc
45.3301573976269	0	rhs
45.6405139550259	0	lto
46.1060487911254	0	lhs
46.3212960809348	0	rto
46.7300935935993	0	open_oc
46.9069689392522	0	rhs
47.2623772549843	0	lto
47.8981076225601	0	lhs
48.1483951688502	0	rto
48.7190507743908	0	rhs
49.1044935956774	0	lto
49.6793260314474	0	lhs
49.9537483982816	0	rto
50.4976036343714	0	rhs
50.8568474600455	0	lto
51.4007026961353	0	lhs
51.6551670726547	0	rto
52.3087912554787	0	rhs
52.6830035738889	0	lto
53.271764288188	0	lhs
53.5960816308102	0	rto
54.0800628959546	0	rhs
54.4442962192073	0	lto
54.969540839362	0	lhs
55.1699628515011	0	rto
55.2900892622489	0	close_oc
55.726133935187	0	rhs
56.0067247521821	0	lto
56.5979696879927	0	lhs
56.7980884992024	0	open_oc
56.8484972031666	0	rto
57.384626085639	0	rhs
57.6952802044554	0	lto
58.261472388749	0	lhs
58.5420632057432	0	rto
59.0030338336639	0	rhs
59.3437512543006	0	lto
59.8698590361662	0	lhs
60.1243444654103	0	rto
60.6781786966575	0	rhs
