onset	duration	trial_type
0.138072910293937	0	lhs
0.347715785313398	0	rto
0.791959020473063	0	rhs
0.941703931201249	0	lto
1.43586213660426	0	lhs
1.61555602947809	0	rto
2.10020349106565	0	rhs
2.26032908025011	0	lto
2.74570977246575	0	lhs
2.93085498495959	0	rto
3.39621997852717	0	rhs
3.56134949237294	0	lto
4.01170271195471	0	lhs
4.23687932174467	0	rto
4.67222076733969	0	rhs
4.804	0	start
4.83234635652415	0	lto
5.26768780211918	0	lhs
5.48786048724782	0	rto
5.95822940547764	0	rhs
6.11335106999986	0	lto
6.61374353620037	0	lhs
6.81390052268095	0	rto
7.23903319654707	0	rhs
7.40384697518498	0	lto
7.87831088338606	0	lhs
8.06809644666687	0	rto
8.53756599793956	0	rhs
8.69738541964907	0	lto
9.18183804170694	0	lhs
9.35164617727324	0	rto
9.83609879933111	0	rhs
10.0158956487551	0	lto
10.500348270813	0	lhs
10.7001225479497	0	rto
11.1845751700075	0	rhs
11.3294115209319	0	lto
11.8238528568465	0	lhs
12.0386102047693	0	rto
12.483227453623	0	rhs
12.6631963574477	0	lto
13.1181177532282	0	lhs
13.3180832019225	0	rto
13.7630063252673	0	rhs
13.9279778204402	0	lto
14.4178931697411	0	lhs
14.544	0	close_oc
14.6128594822185	0	rto
15.0577826055633	0	rhs
15.1977584196497	0	lto
15.6726763602979	0	lhs
15.8626435365584	0	rto
16.0540000000009	0	open_oc
16.3125657961201	0	rhs
16.4925346999448	0	lto
16.962453504377	0	lhs
17.1474215444196	0	rto
17.602350595844	0	rhs
17.7723863002174	0	lto
18.2374839621792	0	lhs
18.4175217668097	0	rto
18.902623629285	0	rhs
19.0676582835298	0	lto
19.5077506948486	0	lhs
19.7327979506366	0	rto
20.1828924622126	0	rhs
20.3479271164574	0	lto
20.8380300290622	0	lhs
21.0330709840786	0	rto
21.4681623452678	0	rhs
21.628195949384	0	lto
22.103295711603	0	lhs
22.328342967391	0	rto
22.7584332784526	0	rhs
22.9230947711356	0	lto
23.3916683881506	0	lhs
23.5960462423805	0	rto
24.0396957308296	0	rhs
24.2041949793566	0	lto
24.6627989449445	0	lhs
24.8422526706103	0	rto
25.2958718104856	0	rhs
25.4753255361505	0	lto
25.6219999999991	0	close_oc
25.8840812446103	0	lhs
26.0735046217013	0	rto
26.5121692844387	0	rhs
26.6916230101036	0	lto
27.1302876728401	0	lhs
27.132	0	open_oc
27.3695593070611	0	rto
27.7234819326773	0	rhs
27.8879811812043	0	lto
28.2828331472054	0	lhs
28.4980842846856	0	rto
28.9686332828989	0	rhs
29.1138026546873	0	lto
29.5843516529016	0	lhs
29.8096144711943	0	rto
30.2401167461555	0	rhs
30.4103153199777	0	lto
30.905893520223	0	lhs
31.1161388172973	0	rto
31.5716702942904	0	rhs
31.7368630277058	0	lto
32.2274353875453	0	lhs
32.3926281209607	0	rto
32.8832004808001	0	rhs
33.0233640121818	0	lto
33.5082133625019	0	lhs
33.6978902494246	0	rto
34.1720824667299	0	rhs
34.331810371507	0	lto
34.7910280977394	0	lhs
35.0056624697829	0	rto
35.19	0	close_oc
35.4798546870882	0	rhs
35.6445740888892	0	lto
36.1087833121456	0	lhs
36.3134346901411	0	rto
36.7	0	open_oc
36.7726524163745	0	rhs
36.9323803211506	0	lto
37.3816150533343	0	lhs
37.6212069104994	0	rto
38.0355011635143	0	rhs
38.1852460742416	0	lto
38.6498654095447	0	lhs
38.8650341700111	0	rto
39.3203913142541	0	rhs
39.4705090541141	0	lto
39.9759054449778	0	lhs
40.1560467328094	0	rto
40.6264156510392	0	rhs
40.7865412402228	0	lto
41.2669180077761	0	lhs
41.472078918919	0	rto
41.9374439124856	0	rhs
42.1125812756568	0	lto
42.5579305705754	0	lhs
42.7530836323937	0	rto
43.2134447012991	0	rhs
43.3885820644693	0	lto
43.8445107710874	0	lhs
44.055564703919	0	rto
44.4826976632215	0	rhs
44.6535508469427	0	lto
45.1409849299118	0	lhs
45.3369635818275	0	rto
45.7639999999991	0	close_oc
45.7791718220469	0	rhs
45.9500250057671	0	lto
46.4424841823755	0	lhs
46.6334377406519	0	rto
47.070620887232	0	rhs
47.271624632787	0	lto
47.274	0	open_oc
47.7691089030327	0	lhs
47.9500122740315	0	rto
48.4474965442782	0	rhs
48.5831740725273	0	lto
49.0499547802061	0	lhs
49.2449957352215	0	rto
49.7050923470547	0	rhs
49.8851301516853	0	lto
50.3152204627469	0	lhs
50.5002593175061	0	rto
50.965356979467	0	rhs
51.1103874331973	0	lto
51.5654829949019	0	lhs
51.7755271003041	0	rto
52.2406247622659	0	rhs
52.3956573162526	0	lto
52.8907612789869	0	lhs
53.090803284131	0	rto
53.5258946453212	0	rhs
53.6959303496946	0	lto
54.1810437103044	0	lhs
54.3711928474605	0	rto
54.8015303683942	0	rhs
54.96665988224	0	lto
55.4520405744556	0	lhs
55.6371857869495	0	rto
55.834	0	close_oc
56.0875390065312	0	rhs
56.2626763697015	0	lto
56.7030217399579	0	lhs
56.9131865757629	0	rto
57.344	0	open_oc
57.3635397953438	0	rhs
57.5286693091905	0	lto
57.9389911314752	0	lhs
58.2041991385622	0	rto
58.6395405841572	0	rhs
58.7896583240172	0	lto
59.2450154682603	0	lhs
59.4399271426182	0	rto
59.898269334577	0	rhs
60.0427467646515	0	lto
60.4961069762642	0	lhs
60.7053501508543	0	rto
61.1636923428141	0	rhs
61.3231157139298	0	lto
61.7914218665846	0	lhs
61.9907010804806	0	rto
62.414169410008	0	rhs
62.5935207025139	0	lto
63.0817547765579	0	lhs
63.2611060690638	0	rto
63.7194482610235	0	rhs
63.8738896517921	0	lto
64.3571417454891	0	lhs
64.5265290772999	0	rto
65.0013046532385	0	rhs
65.1563372072251	0	lto
65.6064317188011	0	lhs
65.8064737239461	0	rto
66.2715713859079	0	rhs
66.4416070902813	0	lto
66.8867005517278	0	lhs
66.9120000000009	0	close_oc
67.0817415067442	0	rto
67.521833918063	0	rhs
67.6818675221791	0	lto
68.1119578332407	0	lhs
68.3119998383857	0	rto
68.422	0	open_oc
68.7670954000894	0	rhs
68.9321300543342	0	lto
69.4122308666818	0	lhs
69.597269721441	0	rto
70.0467629617229	0	rhs
70.2212986568129	0	lto
70.6950384006286	0	lhs
70.8795475640092	0	rto
71.3133934346614	0	rhs
71.4829423956061	0	lto
71.9516954052765	0	lhs
72.1362045686571	0	rto
72.5899973758915	0	rhs
72.739599400254	0	lto
73.1834187391978	0	lhs
73.392861573305	0	rto
73.8666013171207	0	rhs
74.0261768097747	0	lto
74.4550359462816	0	lhs
74.6644787803898	0	rto
75.1184606833057	0	rhs
75.3036058958005	0	lto
75.7089237934239	0	lhs
75.9240925538894	0	rto
76.3794496981334	0	rhs
76.4799999999991	0	close_oc
76.5345713626556	0	lto
76.9498971096026	0	lhs
77.1550580207445	0	rto
77.600407315664	0	rhs
77.7555289801862	0	lto
77.99	0	open_oc
78.2709332203735	0	lhs
78.451074508206	0	rto
78.8613963304907	0	rhs
79.0715611662949	0	lto
79.5419300845247	0	lhs
79.7320792216808	0	rto
80.1674206672758	0	rhs
80.3325501811225	0	lto
80.8079230240136	0	lhs
80.9730525378594	0	rto
81.4484253807506	0	rhs
81.608550969935	0	lto
82.0839238128262	0	lhs
82.2490533266729	0	rto
82.704410470916	0	rhs
82.894559608072	0	lto
83.2948735810332	0	lhs
83.500034492176	0	rto
83.9653994857427	0	rhs
84.1505446982374	0	lto
84.5858861438325	0	lhs
84.8060588289611	0	rto
85.2464041992184	0	rhs
85.4215415623877	0	lto
85.8808416272104	0	lhs
86.0804250979703	0	rto
86.4845816262588	0	rhs
86.6592171631735	0	lto
87.0539999999991	0	close_oc
87.1531862533046	0	lhs
87.3477801372958	0	rto
87.7619158391226	0	rhs
87.926572202499	0	lto
88.3906037720162	0	lhs
88.562	0	open_oc
88.5851976560066	0	rto
89.0192917049099	0	rhs
89.2388335227454	0	lto
89.6629483981105	0	lhs
89.8375839350252	0	rto
90.2816571574658	0	rhs
90.4413239340736	0	lto
90.9211032286342	0	lhs
91.1064969038246	0	rto
91.5674757718649	0	rhs
91.7278162477044	0	lto
92.1687525562644	0	lhs
92.3892207105439	0	rto
92.840178298844	0	rhs
93.0005187746845	0	lto
93.4564870028542	0	lhs
93.6569125976544	0	rto
94.0727957068644	0	rhs
94.233136182704	0	lto
94.709146970354	0	lhs
94.9195938448943	0	rto
95.3454982338436	0	rhs
95.5058387096841	0	lto
95.9817843655674	0	lhs
96.1665755719198	0	rto
96.6010846246928	0	rhs
96.7758871171884	0	lto
97.124	0	close_oc
97.2453566684611	0	lhs
97.4201591609558	0	rto
97.8846343553001	0	rhs
98.0394594200812	0	lto
98.5239120421391	0	lhs
98.636	0	open_oc
98.6987145346347	0	rto
99.1831671566926	0	rhs
99.367958363045	0	lto
99.802467415818	0	lhs
99.9972473360272	0	rto
100.456728173443	0	rhs
100.621541952081	0	lto
101.076028432569	0	lhs
101.271578012607	0	rto
101.715065543782	0	rhs
101.896492261081	0	lto
102.339979792255	0	lhs
102.551644295771	0	rto
102.990092195909	0	rhs
103.161439651135	0	lto
103.650283861634	0	lhs
103.836750209969	0	rto
104.275198110107	0	rhs
104.441505934298	0	lto
104.925310513761	0	lhs
105.101697600024	0	rto
105.575422917414	0	rhs
105.746770372641	0	lto
106.23561458314	0	lhs
106.412001669403	0	rto
106.875148526681	0	rhs
107.014590591237	0	lto
107.47275737478	0	lhs
107.686900545349	0	rto
108.125147033956	0	rhs
108.202	0	close_oc
108.299449614652	0	lto
108.737696103259	0	lhs
108.931918978891	0	rto
109.390085762435	0	rhs
