onset	duration	trial_type
5.48676112957206	0	start
14.0467567982208	0	close_oc
15.5567560341628	0	open_oc
25.1247511927653	0	close_oc
26.6347504287083	0	open_oc
34.6907463523801	0	close_oc
36.2027455873098	0	open_oc
45.2647410019487	0	close_oc
46.7767402368784	0	open_oc
55.3367359055281	0	close_oc
56.8467351414701	0	open_oc
66.4147303000726	0	close_oc
67.9247295360137	0	open_oc
75.9807254596874	0	close_oc
77.4927246946171	0	open_oc
86.5547201092551	0	close_oc
88.0667193441847	0	open_oc
96.6267150128353	0	close_oc
98.1367142487764	0	open_oc
107.704709407379	0	close_oc
109.214708643321	0	open_oc
117.270704566994	0	close_oc
118.782703801923	0	open_oc
127.84669921555	0	close_oc
129.356698451491	0	open_oc
137.916694120142	0	close_oc
139.428693355071	0	open_oc
148.994688514686	0	close_oc
150.506687749615	0	open_oc
158.562683673289	0	close_oc
160.07268290923	0	open_oc
169.136678322857	0	stop
