onset	duration	trial_type
5.0956563899694	0	start
24.2296465595625	0	close_oc
25.7416457827492	0	open_oc
34.8036411269987	0	close_oc
36.3156403501835	0	open_oc
44.8756359523432	0	close_oc
46.3856351765553	0	open_oc
55.9536302608391	0	close_oc
57.4636294850512	0	open_oc
65.5196253461493	0	close_oc
67.0316245693359	0	open_oc
76.0956199125554	0	close_oc
77.6056191367693	0	open_oc
86.1656147389291	0	close_oc
87.675613963143	0	open_oc
97.2436090474259	0	close_oc
98.7536082716398	0	open_oc
117.385598699145	0	close_oc
118.895597923357	0	open_oc
127.455593525518	0	close_oc
128.967592748702	0	open_oc
138.533587834012	0	close_oc
140.045587057197	0	open_oc
148.101582918296	0	close_oc
149.611582142508	0	open_oc
158.675577485729	0	close_oc
160.185576709941	0	open_oc
168.745572312102	0	stop
