onset	duration	trial_type
5.327	0	start
13.887	0	close_oc
15.397	0	open_oc
24.965	0	close_oc
26.475	0	open_oc
34.531	0	close_oc
36.043	0	open_oc
45.105	0	close_oc
46.617	0	open_oc
55.177	0	close_oc
56.687	0	open_oc
66.255	0	close_oc
67.765	0	open_oc
75.821	0	close_oc
77.333	0	open_oc
86.397	0	close_oc
87.907	0	open_oc
96.467	0	close_oc
97.977	0	open_oc
107.545	0	close_oc
109.055	0	open_oc
117.113	0	close_oc
118.623	0	open_oc
127.687	0	close_oc
129.197	0	open_oc
137.757	0	close_oc
139.269	0	open_oc
148.835	0	close_oc
150.347	0	open_oc
158.403	0	close_oc
159.913	0	open_oc
168.977	0	stop
