onset	duration	trial_type
0.153267035087571	0	rhs
0.248266999591142	0	lto
0.623266859471798	0	lhs
0.723266822107136	0	rto
1.10326668012142	0	rhs
1.21826663715206	0	lto
1.57826650263742	0	lhs
1.69326645966806	0	rto
2.07826631581411	0	rhs
2.18826627471298	0	lto
2.56326613459364	0	lhs
2.68826608788781	0	rto
3.0582659496367	0	rhs
3.1632659104038	0	lto
3.56826575907692	0	lhs
3.65826572544873	0	rto
4.02826558719762	0	rhs
4.13326554796472	0	lto
4.53326539850421	0	lhs
4.62826536300778	0	rto
5.00826522102207	0	rhs
5.09326518926211	0	lto
5.28845478245802	0	start
5.49826503793336	0	lhs
5.59326500243694	0	rto
5.99326485297829	0	rhs
6.0582648286894	0	lto
6.46826467549428	0	lhs
6.55826464186609	0	rto
6.93326450174674	0	rhs
7.02826446625031	0	lto
7.4232643186599	0	lhs
7.51326428502984	0	rto
7.91826413370296	0	rhs
8.02326409447007	0	lto
8.40826395061426	0	lhs
8.49826391698606	0	rto
8.88826377126388	0	rhs
9.00326372829452	0	lto
9.37326359004341	0	lhs
9.46826355454698	0	rto
9.86826340508647	0	rhs
9.97826336398535	0	lto
10.3582632219996	0	lhs
10.4832631752938	0	rto
10.8482630389109	0	rhs
10.9632629959416	0	lto
11.3532628502175	0	lhs
11.4582628109846	0	rto
11.8332626708671	0	rhs
11.9332626335025	0	lto
12.3432624803055	0	lhs
12.4432624429408	0	rto
12.828262299085	0	rhs
12.9232622635886	0	lto
13.3332621103935	0	lhs
13.4282620748971	0	rto
13.8332619235683	0	rhs
13.9232618899401	0	lto
14.3332617367432	0	lhs
14.4282617012467	0	rto
14.8332615499198	0	rhs
14.9082615218945	0	lto
14.9864507603385	0	close_oc
15.3282613649629	0	lhs
15.4132613332029	0	rto
15.8182611818761	0	rhs
15.9132611463778	0	lto
16.2932610043921	0	lhs
16.3932609670274	0	rto
16.5004501324259	0	open_oc
16.8032608138304	0	rhs
16.9132607727293	0	lto
17.2882606326118	0	lhs
17.3982605915107	0	rto
17.7982604420502	0	rhs
17.9032604028173	0	lto
18.2732602645662	0	lhs
18.3782602253333	0	rto
18.7682600796111	0	rhs
18.8732600403782	0	lto
19.2382599039953	0	lhs
19.3632598572895	0	rto
19.7432597153019	0	rhs
19.8582596723326	0	lto
20.2432595284786	0	lhs
20.3632594836392	0	rto
20.7282593472581	0	rhs
20.8332593080252	0	lto
21.2182591641694	0	lhs
21.3232591249365	0	rto
21.6932589866873	0	rhs
21.8032589455862	0	lto
22.2032587961256	0	lhs
22.2982587606292	0	rto
22.6832586167753	0	rhs
22.778258581277	0	lto
23.1782584318183	0	lhs
23.2782583944537	0	rto
23.6882582412567	0	rhs
23.7632582132332	0	lto
24.153258067511	0	lhs
24.2532580301464	0	rto
24.6582578788176	0	rhs
24.7332578507941	0	lto
25.1382576994654	0	lhs
25.2382576621007	0	rto
25.6432575107738	0	rhs
25.7482574715391	0	lto
26.0644461658802	0	close_oc
26.1182573332898	0	lhs
26.2232572940569	0	rto
26.6132571483329	0	rhs
26.7332571034953	0	lto
27.1032569652461	0	lhs
27.2132569241449	0	rto
27.5784455379676	0	open_oc
27.5932567821573	0	rhs
27.7032567410562	0	lto
28.0682566046733	0	lhs
28.1982565560993	0	rto
28.5732564159818	0	rhs
28.6932563711442	0	lto
29.0832562254202	0	lhs
29.193256184319	0	rto
29.5632560460679	0	rhs
29.6732560049668	0	lto
30.0732558555081	0	lhs
30.1782558162734	0	rto
30.5532556761559	0	rhs
30.658255636923	0	lto
31.0532554893307	0	lhs
31.1582554500978	0	rto
31.5532553025074	0	rhs
31.6432552688792	0	lto
32.0482551175505	0	lhs
32.1432550820541	0	rto
32.53325493633	0	rhs
32.6182549045719	0	lto
33.0282547513749	0	lhs
33.1232547158785	0	rto
33.523254566418	0	rhs
33.6032545365263	0	lto
34.0132543833293	0	lhs
34.1032543497011	0	rto
34.5082541983742	0	rhs
34.5882541684825	0	lto
35.0032540134173	0	lhs
35.0982539779209	0	rto
35.4782538359351	0	rhs
35.5732538004369	0	lto
35.6324421976749	0	close_oc
35.9732536509782	0	lhs
36.06325361735	0	rto
36.4632534678895	0	rhs
36.5682534286566	0	lto
36.9382532904074	0	lhs
37.0632532436997	0	rto
37.144441570593	0	open_oc
37.4332531054504	0	rhs
37.5432530643493	0	lto
37.9132529260982	0	lhs
38.0432528775241	0	rto
38.4182527374066	0	rhs
38.5232526981719	0	lto
38.928252546845	0	lhs
39.0282525094803	0	rto
39.3932523730993	0	rhs
39.4932523357328	0	lto
39.8832521900106	0	lhs
39.9782521545142	0	rto
40.3732520069219	0	rhs
40.4632519732937	0	lto
40.868251821965	0	lhs
40.9632517864686	0	rto
41.3582516388781	0	rhs
41.4432516071182	0	lto
41.8532514539212	0	lhs
41.9482514184248	0	rto
42.3382512727026	0	rhs
42.4232512409426	0	lto
42.8182510933503	0	lhs
42.9132510578539	0	rto
43.3132509083934	0	rhs
43.3882508803699	0	lto
43.7982507271748	0	lhs
43.8882506935466	0	rto
44.2832505459543	0	rhs
44.3782505104579	0	lto
44.7632503666021	0	lhs
44.8682503273692	0	rto
45.2632501797788	0	rhs
45.3732501386777	0	lto
45.7482499985583	0	lhs
45.8532499593254	0	rto
