onset	duration	trial_type
0.211642864944413	0	rhs
0.286743579953909	0	lto
0.671687996163964	0	lhs
0.74160773107782	0	rto
1.1161777395457	0	rhs
1.16612040734105	0	lto
1.55567321614735	0	lhs
1.6255929510612	0	rto
2.0151457598675	0	rhs
2.05509989410453	0	lto
2.44964696968906	0	lhs
2.51956670460291	0	rto
2.90911951340921	0	rhs
2.97404498154297	0	lto
3.33363218967244	0	lhs
3.41853472492471	0	rto
3.79809900017269	0	rhs
3.86801873508655	0	lto
4.22261167643592	0	lhs
4.32249701202661	0	rto
4.62404583286867	0	start
4.66210715303756	0	rhs
4.73702115473151	0	lto
5.12157969675772	0	lhs
5.2014879652299	0	rto
5.58604650725797	0	rhs
5.63099490827322	0	lto
6.01141806476936	0	lhs
6.0915254941117	0	rto
6.46702906915359	0	rhs
6.51709621249326	0	lto
6.89259978753515	0	lhs
6.96770050254464	0	rto
7.35321750625409	0	rhs
7.43833164992929	0	lto
7.78379493897036	0	lhs
7.87391579698026	0	rto
8.23439922901988	0	rhs
8.31450665836222	0	lto
8.67499009040371	0	lhs
8.77512437708117	0	rto
9.13060109478794	0	rhs
9.20069509546273	0	lto
9.56618524183705	0	lhs
9.65129938551411	0	rto
10.0167895318884	0	rhs
10.0768701038957	0	lto
10.4573803932704	0	lhs
10.5274743939452	0	rto
10.9129195996504	0	rhs
10.9528584375102	0	lto
11.3422621066496	0	lhs
11.4071627181731	0	rto
11.8015587420445	0	rhs
11.856474644104	0	lto
12.2259088943135	0	lhs
12.3107789247669	0	rto
12.6901978844404	0	rhs
12.755098495964	0	lto
13.1145480367094	0	lhs
13.1840408328325	0	close_oc
13.2143951313607	0	rto
13.5588676079065	0	rhs
13.633752928894	0	lto
14.0031871791035	0	lhs
14.0980419190228	0	rto
14.4774608786982	0	rhs
14.5423614902217	0	lto
14.6940399508178	0	open_oc
14.9217804498952	0	lhs
14.9916734161507	0	rto
15.3760847305581	0	rhs
15.4310006326176	0	lto
15.8054272375591	0	lhs
15.8803125585467	0	rto
16.2749293936584	0	rhs
16.3199208074994	0	lto
16.7048473481294	0	lhs
16.7798330378644	0	rto
17.1697586244773	0	rhs
17.2347462222464	0	lto
17.5946775329672	0	lhs
17.6996574985925	0	rto
18.0645878552962	0	rhs
18.1495716369934	0	lto
18.5145019936953	0	lhs
18.6144829133395	0	rto
18.9794132700432	0	rhs
19.0593980057575	0	lto
19.4493235923722	0	lhs
19.5193102361225	0	rto
19.8942386847902	0	rhs
19.9592262825593	0	lto
20.3591499611363	0	lhs
20.4291366048884	0	rto
20.8240612374842	0	rhs
20.8740516973063	0	lto
21.2639772839211	0	lhs
21.3389581944514	0	rto
21.7285110032577	0	rhs
21.7884422046114	0	lto
22.1630122130793	0	lhs
22.2329319479931	0	rto
22.6224847567994	0	rhs
22.7073872920517	0	lto
23.0669745001812	0	lhs
23.1718541025519	0	rto
23.5214527771212	0	rhs
23.6013610455953	0	lto
23.9509597201645	0	lhs
24.0558393225353	0	rto
24.2620343619958	0	close_oc
24.420420797443	0	rhs
24.495334799137	0	lto
24.8649105408248	0	lhs
24.9448188092969	0	rto
25.3243830845449	0	rhs
25.3743257523403	0	lto
25.7488957608081	0	lhs
25.7720334799774	0	open_oc
25.8238097625021	0	rto
26.1983797709681	0	rhs
26.2533167055435	0	lto
26.6481223529484	0	lhs
26.7182431992758	0	rto
27.0988992221989	0	rhs
27.1590028047655	0	lto
27.5246329320464	0	lhs
27.6298142015375	0	rto
27.9954443288185	0	rhs
28.0705738070272	0	lto
28.4412125661895	0	lhs
28.5413852038011	0	rto
28.9270498586036	0	rhs
28.997170704931	0	lto
29.3728180959728	0	lhs
29.4529562060628	0	rto
29.8386208608653	0	rhs
29.8786899159104	0	lto
30.2693632025942	0	lhs
30.3344754170421	0	rto
30.7351659674868	0	rhs
30.7802436544113	0	lto
31.1659083092138	0	lhs
31.2410377874225	0	rto
31.6267024422269	0	rhs
31.691814656673	0	lto
32.0635332363751	0	lhs
32.1590636097901	0	rto
32.5261013602745	0	rhs
32.5964921617378	0	lto
32.9635299122222	0	lhs
33.0640882000271	0	rto
33.4311259505115	0	rhs
33.5065446663648	0	lto
33.8280287743397	0	close_oc
33.8685545024611	0	lhs
33.9691127902642	0	rto
34.3361505407505	0	rhs
34.4115692566037	0	lto
34.7886628358681	0	lhs
34.8691094661113	0	rto
35.2612867885474	0	rhs
35.301510103669	0	lto
35.3400278911553	0	open_oc
35.6886595117152	0	lhs
35.7640782275684	0	rto
36.1562555500045	0	rhs
36.2065346939079	0	lto
36.603739930734	0	lhs
36.6691028178055	0	rto
37.0559157497454	0	rhs
37.1108526843209	0	lto
37.4904169595689	0	lhs
37.5853080283795	0	rto
37.9548837700672	0	rhs
38.0297977717612	0	lto
38.3793964463305	0	lhs
38.479281781923	0	rto
38.848857523609	0	rhs
38.928765792083	0	lto
39.2833587334324	0	lhs
39.3832440690231	0	rto
39.7528198107108	0	rhs
39.8127510120664	0	lto
40.2072980876528	0	lhs
40.2772178225666	0	rto
40.6717648981512	0	rhs
40.7167132991683	0	lto
41.1112603747528	0	lhs
41.1861743764468	0	rto
41.5907099855915	0	rhs
41.6306641198285	0	lto
42.0102283950746	0	lhs
42.0851423967686	0	rto
42.4850739835333	0	rhs
42.5651046816204	0	lto
42.9202409043871	0	lhs
43.015277358368	0	rto
43.3704135811329	0	rhs
43.4504442792218	0	lto
43.8155843392499	0	lhs
43.9156227118596	0	rto
44.2857646905184	0	rhs
44.3607934699766	0	lto
44.4020225978959	0	close_oc
44.7459412045255	0	lhs
44.8159680653531	0	rto
45.2061177185327	0	rhs
45.2561369048376	0	lto
45.6412846393883	0	lhs
45.7163134188466	0	rto
45.9140217147116	0	open_oc
46.1014611533955	0	rhs
46.1464784210697	0	lto
46.5416299928799	0	lhs
46.6166587723382	0	rto
47.0118103441484	0	rhs
47.0568276118245	0	lto
47.4419753463734	0	lhs
47.5318111309335	0	rto
47.9010338871963	0	rhs
47.975876337789	0	lto
48.340109597344	0	lhs
48.4349100347627	0	rto
48.7941537976116	0	rhs
48.8739857449103	0	lto
49.2332295077592	0	lhs
49.333019441884	0	rto
49.6872737080269	0	rhs
49.7571266619135	0	lto
50.1363284115866	0	lhs
50.2161603588872	0	rto
50.6003516052663	0	rhs
50.6452570756227	0	lto
51.0344378187098	0	lhs
51.1042907725964	0	rto
51.4934715156816	0	rhs
51.5383769860379	0	lto
51.927557729125	0	lhs
51.9974106830116	0	rto
52.3766124326848	0	rhs
52.4564443799853	0	lto
52.8110857622512	0	lhs
52.9061586147193	0	rto
53.2714385215733	0	rhs
53.35650370536	0	lto
53.7167797778733	0	lhs
53.8168564646803	0	rto
54.1821363715343	0	rhs
54.2571938866414	0	lto
54.4740167146772	0	close_oc
54.6474929651953	0	lhs
54.7225504803024	0	rto
55.1128495588563	0	rhs
55.1678917366024	0	lto
55.5531869808175	0	lhs
55.6282444959246	0	rto
55.9840158326626	0	open_oc
56.0185435744785	0	rhs
56.0635780835431	0	lto
56.4638848307785	0	lhs
56.5339385115448	0	rto
56.9242375901006	0	rhs
56.9742759335041	0	lto
57.3645750120599	0	lhs
57.4446363615058	0	rto
57.8349354400616	0	rhs
57.8999852864873	0	lto
58.2642185460422	0	lhs
58.3739874735791	0	rto
58.728241739722	0	rhs
58.8080736870225	0	lto
59.1723069465775	0	lhs
59.2571283905823	0	rto
59.6463091336694	0	rhs
59.6962041007318	0	lto
60.085384843817	0	lhs
60.1552377977055	0	rto
60.5494080374967	0	rhs
60.5943135078531	0	lto
60.9785047542341	0	lhs
61.0483577081207	0	rto
61.4425279479139	0	rhs
61.4974124116823	0	lto
61.8865931547675	0	lhs
61.9564461086541	0	rto
62.3506163484473	0	rhs
62.4104903089218	0	lto
62.7797130651828	0	lhs
62.8795029993076	0	rto
63.2441955030467	0	rhs
63.3193249812555	0	lto
