onset	duration	trial_type
0.319138201892376	0	lhs
0.459326319117099	0	rto
0.894910826209933	0	rhs
1.00505863260105	0	lto
1.39558267344162	0	lhs
1.5307640721947	0	rto
1.95132842387073	0	rhs
2.06648294873536	0	lto
2.45700698957592	0	lhs
2.60720854374766	0	rto
3.01275274000503	0	rhs
3.13291398334131	0	lto
3.52343802418374	0	lhs
3.66362614140846	0	rto
4.07918377461098	0	rhs
4.17931814405881	0	lto
4.59458307734877	0	lhs
4.73428910060227	0	rto
5.14841766952723	0	rhs
5.24820768613555	0	lto
5.35897034515068	0	start
5.63239925007895	0	lhs
5.77709477416053	0	rto
6.1812443414256	0	rhs
6.29101335969567	0	lto
6.71013142945245	0	lhs
6.84983745270409	0	rto
7.25398701996915	0	rhs
7.35876653740741	0	lto
7.76790560550243	0	lhs
7.90262212792411	0	rto
8.31675069685094	0	rhs
8.4215302142892	0	lto
8.85062728570588	0	lhs
8.97536480646767	0	rto
9.36953537207097	0	rhs
9.48429389117099	0	lto
9.91401079769619	0	lhs
10.0541989149209	0	rto
10.4547363927085	0	rhs
10.5548707621545	0	lto
10.9854485507756	0	lhs
11.1156232310552	0	rto
11.5211674273144	0	rhs
11.6313152337056	0	lto
12.0418661484364	0	lhs
12.1870609841347	0	rto
12.5675715880319	0	rhs
12.6827261128947	0	lto
13.1082971830443	0	lhs
13.2635054556858	0	rto
13.6540294965282	0	rhs
13.7541638659742	0	lto
13.9189718545899	0	close_oc
14.1747282176502	0	lhs
14.3399499272369	0	rto
14.7204605311342	0	rhs
14.8155881821085	0	lto
15.2353483954445	0	lhs
15.3901115200762	0	rto
15.4289721208587	0	open_oc
15.7745231522284	0	rhs
15.8593932528347	0	lto
16.2937284735776	0	lhs
16.4484915982112	0	rto
16.8378955892213	0	rhs
16.9477274841219	0	lto
17.3820627048649	0	lhs
17.5318334706388	0	rto
17.9212374616507	0	rhs
18.021084638834	0	lto
18.4304580652807	0	lhs
18.5902135487739	0	rto
18.9945946163628	0	rhs
19.0894494346846	0	lto
19.5137999377102	0	lhs
19.6735554212034	0	rto
20.0729441299327	0	rhs
20.1478295128196	0	lto
20.5679336416423	0	lhs
20.7379990156516	0	rto
21.1381528368499	0	rhs
21.2181836010888	0	lto
21.6583528044075	0	lhs
21.8284181784168	0	rto
22.2235700768493	0	rhs
22.308602763854	0	lto
22.7437700444087	0	lhs
22.8988296501227	0	rto
23.2889796257913	0	rhs
23.3890180810913	0	lto
23.8291872844081	0	lhs
23.9842468901239	0	rto
24.3793987885565	0	rhs
24.4744353210907	0	lto
24.8945968333501	0	lhs
24.9969738080464	0	close_oc
25.0696641301233	0	rto
25.4448514988627	0	rhs
25.5449858683106	0	lto
25.9755636569299	0	lhs
26.1357786480449	0	rto
26.5069740743134	0	open_oc
26.5263026888873	0	rhs
26.6114169029165	0	lto
27.0419946915358	0	lhs
27.1972029641792	0	rto
27.6227740343269	0	rhs
27.6978748114109	0	lto
28.1434727554489	0	lhs
28.2886675911471	0	rto
28.7142386612948	0	rhs
28.7893394383807	0	lto
29.2499575378336	0	lhs
29.405165810477	0	rto
29.8307368806247	0	rhs
29.9158510946538	0	lto
30.3664557571635	0	lhs
30.5266707482785	0	rto
30.9212252078839	0	rhs
31.0110532504749	0	lto
31.4402316761799	0	lhs
31.6049164209273	0	rto
31.9941712721493	0	rhs
32.08898976155	0	lto
32.5131777404435	0	lhs
32.6878433788121	0	rto
33.0721077832244	0	rhs
33.1669262726232	0	lto
33.6010951451398	0	lhs
33.7607894430775	0	rto
34.1550347411092	0	rhs
34.2498532305099	0	lto
34.5629754948802	0	close_oc
34.6840221030265	0	lhs
34.8536972945835	0	rto
35.2429521458056	0	rhs
35.3327801883947	0	lto
35.7719395077229	0	lhs
35.9419401325155	0	rto
36.0749757614993	0	open_oc
36.3374708918296	0	rhs
36.4175783873871	0	lto
36.8581696129516	0	lhs
37.0233913225401	0	rto
37.433942237271	0	rhs
37.509043014355	0	lto
37.9396208029762	0	lhs
38.0998357940912	0	rto
38.5103867088221	0	rhs
38.5904942043796	0	lto
39.0260787114725	0	lhs
39.1913004210591	0	rto
39.6118647727333	0	rhs
39.6919722682908	0	lto
40.122550056912	0	lhs
40.2727516110819	0	rto
40.7033293997012	0	rhs
40.7634100213703	0	lto
41.213583895484	0	lhs
41.3733393789753	0	rto
41.7777204465643	0	rhs
41.8526058294512	0	lto
42.2819486913346	0	lhs
42.4466965336874	0	rto
42.8610623189937	0	rhs
42.9309553430211	0	lto
43.350313487187	0	lhs
43.5100689706802	0	rto
43.9244347559866	0	rhs
43.9943277800139	0	lto
44.4236706418991	0	lhs
44.5884184842501	0	rto
45.007776628416	0	rhs
45.0776696524434	0	lto
45.1389773598127	0	close_oc
45.502020155469	0	lhs
45.6617756389603	0	rto
46.0811337831262	0	rhs
46.1560191660132	0	lto
46.5807644530945	0	lhs
46.6489776260816	0	open_oc
46.740734056754	0	rto
47.1556552162413	0	rhs
47.2306409679558	0	lto
47.6605592777878	0	lhs
47.8255279315598	0	rto
48.2404490910489	0	rhs
48.340430093335	0	lto
48.7453531525936	0	lhs
48.9053227562532	0	rto
49.3402401161976	0	rhs
49.4252239681408	0	lto
49.8351460775156	0	lhs
49.9951156811733	0	rto
50.4150358907767	0	rhs
50.4900216424912	0	lto
50.9249390024357	0	lhs
51.0849086060934	0	rto
51.5098278658111	0	rhs
51.5897820455879	0	lto
52.009541489413	0	lhs
52.1694498489648	0	rto
52.6042007014994	0	rhs
52.6941491537467	0	lto
53.1039143251013	0	lhs
53.2588255484179	0	rto
53.6835821284801	0	rhs
53.7685334444921	0	lto
54.1683043433726	0	lhs
54.3382069753986	0	rto
54.7579664192237	0	rhs
54.8629062801804	0	lto
55.2089791355208	0	close_oc
55.2776685877703	0	lhs
55.4375769473221	0	rto
55.8623335273843	0	rhs
55.9572791158687	0	lto
56.3520528785139	0	lhs
56.5119612380676	0	rto
56.7189794017896	0	open_oc
56.9282270234823	0	rhs
57.0138337016236	0	lto
57.4267600314841	0	lhs
57.5979733877666	0	rto
58.0108997176271	0	rhs
58.1166491435654	0	lto
58.5195040995255	0	lhs
58.6907174558099	0	rto
59.1137151595689	0	rhs
59.2043575246595	0	lto
59.6122481675688	0	lhs
59.7733901499547	0	rto
60.1963878537118	0	rhs
60.2971015927028	0	lto
60.6949208617136	0	lhs
60.8661342179961	0	rto
61.2941676087044	0	rhs
61.384809973795	0	lto
61.7876649297569	0	lhs
61.9437712251917	0	rto
62.3840079568773	0	rhs
62.4790444894135	0	lto
62.8791983106118	0	lhs
63.0442617618553	0	rto
63.4494175058193	0	rhs
63.5444540383536	0	lto
63.9646155506112	0	lhs
64.1296790018566	0	rto
64.5448385913502	0	rhs
64.6498789694142	0	lto
65.0300250995532	0	lhs
65.2000904735625	0	rto
65.6052462175246	0	rhs
65.7002827500589	0	lto
66.1104404167887	0	lhs
66.2855077135619	0	rto
66.2869810889773	0	close_oc
66.7056692258213	0	rhs
66.8057076811194	0	lto
67.2057755093779	0	lhs
67.3603908182271	0	rto
67.7843360199127	0	rhs
67.7969813552443	0	open_oc
67.8791002414655	0	lto
68.2880826713257	0	lhs
68.4377103895694	0	rto
68.8766183630787	0	rhs
68.9713825846314	0	lto
69.3753774238843	0	lhs
69.5399679139499	0	rto
69.9639131156355	0	rhs
70.0586773371883	0	lto
70.4726473576576	0	lhs
70.6272626665067	0	rto
71.041232686976	0	rhs
71.1359969085306	0	lto
71.5599421102144	0	lhs
71.7095698284563	0	rto
72.1484778019656	0	rhs
72.2332668423038	0	lto
72.6572120439894	0	lhs
72.8068397622295	0	rto
73.2208097826988	0	rhs
73.3155740042534	0	lto
73.7395192059372	0	lhs
73.8791717429645	0	rto
74.2981293540411	0	rhs
74.3978811662011	0	lto
74.8318015491031	0	lhs
74.9963920391686	0	rto
75.3953992878143	0	rhs
75.4951510999762	0	lto
75.8549827761631	0	close_oc
75.8991459392291	0	lhs
76.0737116105109	0	rto
76.4777064497638	0	rhs
76.5774582619257	0	lto
76.9764655105695	0	lhs
77.1659939536769	0	rto
77.3649830424301	0	open_oc
77.5450508398898	0	rhs
77.6548983054794	0	lto
78.0552823794056	0	lhs
78.2504696154445	0	rto
78.6358392865993	0	rhs
78.7409401060045	0	lto
79.166348184552	0	lhs
79.3365114159696	0	rto
79.7268858880494	0	rhs
79.8219771056064	0	lto
80.2323707813807	0	lhs
80.4075388137251	0	rto
80.8179324894995	0	rhs
80.9180285079814	0	lto
81.3534461883754	0	lhs
81.4985854151733	0	rto
81.9089790909495	0	rhs
81.9990655075833	0	lto
82.4294783870541	0	lhs
82.5946368175484	0	rto
82.9850668985266	0	rhs
83.0852012679726	0	lto
83.5358059304822	0	lhs
83.6960209215973	0	rto
84.096558399383	0	rhs
84.1966927688289	0	lto
84.6372839943953	0	lhs
84.7924922670368	0	rto
85.1930297448225	0	rhs
85.2931641142704	0	lto
85.7187351844162	0	lhs
85.8889636124764	0	rto
86.2844943717904	0	rhs
86.3846287412364	0	lto
86.4289846407436	0	close_oc
86.8252199668027	0	lhs
86.9954483948611	0	rto
87.3859724357035	0	rhs
87.4861068051495	0	lto
87.926698030714	0	lhs
87.9389849070124	0	open_oc
88.071850790238	0	rto
88.4457768191658	0	rhs
88.5604474680368	0	lto
88.9792446204349	0	lhs
89.1387863927763	0	rto
89.5176981020886	0	rhs
89.6074403490312	0	lto
90.0461802229732	0	lhs
90.2156933560856	0	rto
90.5995907457843	0	rhs
90.7042900338843	0	lto
91.1280728666671	0	lhs
91.2975859997813	0	rto
91.6814833894782	0	rhs
91.7762113168072	0	lto
92.2199368711337	0	lhs
92.3794786434751	0	rto
92.7733473939449	0	rhs
92.8780466820449	0	lto
93.3069444102086	0	lhs
93.4773362052813	0	rto
93.8532004591171	0	rhs
93.9634539735764	0	lto
94.4094795547966	0	lhs
94.5748598264847	0	rto
94.9607471270896	0	rhs
95.0659891181644	0	lto
95.4919686058462	0	lhs
95.6523373541497	0	rto
96.0482477015238	0	rhs
96.148478169214	0	lto
96.4989864164516	0	close_oc
96.5995152738169	0	lhs
96.7548724987377	0	rto
97.160805892881	0	rhs
97.251013313802	0	lto
97.6920273716375	0	lhs
97.8423730731718	0	rto
98.0109866830725	0	open_oc
98.2282603737768	0	rhs
98.3234793180823	0	lto
98.7633973940723	0	lhs
98.9181012451984	0	rto
99.3273178836629	0	rhs
99.417145926252	0	lto
99.871276586011	0	lhs
100.020989990328	0	rto
100.420225735169	0	rhs
100.51504422457	0	lto
100.964184437517	0	lhs
101.108907395024	0	rto
101.533095373917	0	rhs
101.607952076077	0	lto
102.052101842213	0	lhs
102.20181524653	0	rto
